
Tempo total de execução: 7.000000 milissegundo(s).

239 	 122
240 	 127
241 	 132
242 	 137
243 	 142
244 	 147
245 	 152
246 	 157
247 	 162
248 	 167
249 	 172
250 	 177
251 	 182
252 	 187
253 	 192
254 	 197
255 	 202
256 	 207
257 	 212
258 	 217
259 	 222
260 	 227
261 	 232
262 	 237
263 	 2147483647
264 	 2147483647
265 	 2147483647
266 	 2147483647
267 	 2147483647
268 	 2147483647
269 	 2147483647
270 	 2147483647
271 	 2147483647
272 	 2147483647
273 	 2147483647
274 	 2147483647
275 	 2147483647
276 	 2147483647
277 	 2147483647
278 	 2147483647
279 	 2147483647
280 	 2147483647
281 	 2147483647
282 	 2147483647
283 	 2147483647
284 	 2147483647
285 	 2147483647
286 	 2147483647
287 	 2147483647
288 	 2147483647
289 	 2147483647
290 	 70
291 	 80
292 	 85
293 	 90
294 	 95
295 	 100
296 	 105
297 	 110
298 	 120
299 	 125
300 	 130
301 	 135
302 	 140
303 	 150
304 	 160
305 	 165
306 	 170
307 	 175
308 	 180
309 	 185
310 	 190
311 	 195
312 	 200
313 	 205
314 	 215
315 	 220
316 	 225
317 	 245
318 	 250
319 	 2147483647
320 	 2147483647
321 	 2147483647
322 	 2147483647
323 	 2147483647
324 	 2147483647
325 	 2147483647
326 	 2147483647
327 	 2147483647
328 	 2147483647
329 	 2147483647
330 	 2147483647
331 	 2147483647
332 	 2147483647
333 	 2147483647
334 	 2147483647
335 	 2147483647
336 	 2147483647
337 	 2147483647
338 	 2147483647
339 	 2147483647
340 	 2147483647
341 	 2147483647
342 	 2147483647
343 	 2147483647
344 	 2147483647
345 	 83
346 	 93
347 	 103
348 	 108
349 	 113
350 	 118
351 	 123
352 	 133
353 	 138
354 	 148
355 	 153
356 	 163
357 	 173
358 	 183
359 	 188
360 	 193
361 	 198
362 	 203
363 	 213
364 	 218
365 	 228
366 	 233
367 	 238
368 	 243
369 	 248
370 	 253
371 	 258
372 	 263
373 	 268
374 	 273
375 	 278
376 	 283
377 	 2147483647
378 	 2147483647
379 	 2147483647
380 	 2147483647
381 	 2147483647
382 	 2147483647
383 	 2147483647
384 	 2147483647
385 	 2147483647
386 	 2147483647
387 	 2147483647
388 	 2147483647
389 	 2147483647
390 	 2147483647
391 	 2147483647
392 	 2147483647
393 	 2147483647
394 	 2147483647
395 	 2147483647
396 	 2147483647
397 	 2147483647
398 	 2147483647
399 	 2147483647
400 	 96
401 	 101
402 	 106
403 	 116
404 	 126
405 	 136
406 	 141
407 	 146
408 	 151
409 	 161
410 	 166
411 	 171
412 	 176
413 	 181
414 	 186
415 	 196
416 	 201
417 	 206
418 	 211
419 	 216
420 	 226
421 	 231
422 	 236
423 	 241
424 	 246
425 	 251
426 	 256
427 	 261
428 	 271
429 	 276
430 	 281
431 	 286
432 	 296
433 	 301
434 	 306
435 	 311
436 	 316
437 	 321
438 	 326
439 	 331
440 	 336
441 	 2147483647
442 	 2147483647
443 	 2147483647
444 	 2147483647
445 	 2147483647
446 	 2147483647
447 	 2147483647
448 	 2147483647
449 	 2147483647
450 	 2147483647
451 	 2147483647
452 	 109
453 	 114
454 	 119
455 	 124
456 	 129
457 	 139
458 	 149
459 	 154
460 	 159
461 	 164
462 	 169
463 	 174
464 	 179
465 	 184
466 	 189
467 	 194
468 	 199
469 	 204
470 	 209
471 	 214
472 	 219
473 	 224
474 	 229
475 	 234
476 	 239
477 	 244
478 	 249
479 	 254
480 	 259
481 	 264
482 	 274
483 	 284
484 	 289
485 	 294
486 	 299
487 	 309
488 	 314
489 	 319
490 	 324
491 	 329
492 	 334
493 	 339
494 	 344
495 	 349
496 	 354
497 	 359
498 	 364
499 	 369
500 	 374
501 	 379
502 	 384
503 	 389
504 	 2147483647
505 	 2147483647
506 	 2147483647
507 	 2147483647
508 	 2147483647
509 	 2147483647
510 	 2147483647
511 	 2147483647
512 	 2147483647
513 	 122
514 	 127
515 	 132
516 	 137
517 	 142
518 	 147
519 	 152
520 	 157
521 	 162
522 	 167
523 	 172
524 	 177
525 	 182
526 	 187
527 	 192
528 	 197
529 	 202
530 	 207
531 	 212
532 	 217
533 	 222
534 	 227
535 	 232
536 	 237
537 	 242
538 	 247
539 	 252
540 	 272
541 	 277
542 	 287
543 	 292
544 	 297
545 	 307
546 	 312
547 	 317
548 	 322
549 	 327
550 	 332
551 	 337
552 	 342
553 	 347
554 	 352
555 	 357
556 	 367
557 	 377
558 	 387
559 	 392
560 	 397
561 	 402
562 	 407
563 	 412
564 	 417
565 	 422
566 	 427
567 	 432
568 	 437
569 	 442
570 	 447
571 	 452
572 	 457
573 	 462
574 	 467
575 	 2147483647
576 	 2147483647
577 	 140
578 	 145
579 	 150
580 	 155
581 	 160
582 	 165
583 	 170
584 	 175
585 	 180
586 	 185
587 	 190
588 	 195
589 	 200
590 	 205
591 	 210
592 	 215
593 	 220
594 	 225
595 	 230
596 	 235
597 	 240
598 	 245
599 	 250
600 	 255
601 	 260
602 	 265
603 	 270
604 	 275
605 	 280
606 	 285
607 	 290
608 	 295
609 	 300
610 	 305
611 	 310
612 	 320
613 	 325
614 	 330
615 	 335
616 	 340
617 	 345
618 	 350
619 	 355
620 	 360
621 	 365
622 	 370
623 	 380
624 	 390
625 	 400
626 	 405
627 	 415
628 	 420
629 	 425
630 	 430
631 	 435
632 	 455
633 	 460
634 	 465
635 	 470
636 	 475
637 	 480
638 	 2147483647
639 	 2147483647
640 	 2147483647
641 	 158
642 	 163
643 	 168
644 	 173
645 	 178
646 	 183
647 	 188
648 	 193
649 	 198
650 	 203
651 	 208
652 	 213
653 	 218
654 	 223
655 	 228
656 	 233
657 	 238
658 	 243
659 	 248
660 	 253
661 	 258
662 	 263
663 	 268
664 	 273
665 	 278
666 	 283
667 	 288
668 	 293
669 	 298
670 	 303
671 	 308
672 	 313
673 	 318
674 	 323
675 	 328
676 	 333
677 	 338
678 	 343
679 	 348
680 	 353
681 	 358
682 	 363
683 	 368
684 	 373
685 	 378
686 	 383
687 	 388
688 	 393
689 	 398
690 	 403
691 	 408
692 	 413
693 	 418
694 	 428
695 	 433
696 	 438
697 	 443
698 	 448
699 	 453
700 	 458
701 	 463
702 	 468
703 	 473
704 	 478
705 	 483
706 	 488
707 	 2147483647
708 	 2147483647
709 	 2147483647
710 	 2147483647
711 	 176
712 	 181
713 	 186
714 	 191
715 	 196
716 	 201
717 	 206
718 	 211
719 	 216
720 	 221
721 	 231
722 	 236
723 	 241
724 	 246
725 	 251
726 	 256
727 	 261
728 	 266
729 	 271
730 	 276
731 	 281
732 	 286
733 	 291
734 	 296
735 	 301
736 	 306
737 	 311
738 	 316
739 	 321
740 	 326
741 	 331
742 	 336
743 	 356
744 	 361
745 	 366
746 	 371
747 	 376
748 	 381
749 	 386
750 	 391
751 	 396
752 	 401
753 	 406
754 	 411
755 	 416
756 	 421
757 	 426
758 	 431
759 	 436
760 	 441
761 	 446
762 	 451
763 	 471
764 	 476
765 	 486
766 	 491
767 	 496
768 	 501
769 	 2147483647
770 	 2147483647
771 	 2147483647
772 	 2147483647
773 	 2147483647
774 	 194
775 	 199
776 	 204
777 	 209
778 	 214
779 	 219
780 	 224
781 	 229
782 	 234
783 	 244
784 	 249
785 	 259
786 	 264
787 	 269
788 	 274
789 	 279
790 	 284
791 	 289
792 	 294
793 	 299
794 	 304
795 	 309
796 	 314
797 	 319
798 	 324
799 	 329
800 	 334
801 	 339
802 	 344
803 	 349
804 	 354
805 	 359
806 	 364
807 	 369
808 	 374
809 	 379
810 	 384
811 	 389
812 	 394
813 	 399
814 	 404
815 	 409
816 	 414
817 	 419
818 	 424
819 	 429
820 	 434
821 	 439
822 	 444
823 	 449
824 	 454
825 	 459
826 	 464
827 	 469
828 	 474
829 	 479
830 	 484
831 	 489
832 	 499
833 	 504
834 	 514
835 	 519
836 	 2147483647
837 	 2147483647
838 	 2147483647
839 	 2147483647
840 	 2147483647
841 	 212
842 	 217
843 	 222
844 	 227
845 	 232
846 	 237
847 	 242
848 	 247
849 	 252
850 	 257
851 	 262
852 	 272
853 	 277
854 	 282
855 	 287
856 	 292
857 	 297
858 	 302
859 	 307
860 	 312
861 	 317
862 	 322
863 	 327
864 	 332
865 	 337
866 	 342
867 	 347
868 	 352
869 	 357
870 	 362
871 	 367
872 	 372
873 	 377
874 	 382
875 	 387
876 	 392
877 	 397
878 	 417
879 	 422
880 	 427
881 	 432
882 	 437
883 	 442
884 	 447
885 	 452
886 	 457
887 	 462
888 	 472
889 	 492
890 	 497
891 	 502
892 	 507
893 	 512
894 	 517
895 	 527
896 	 532
897 	 2147483647
898 	 2147483647
899 	 2147483647
900 	 2147483647
901 	 2147483647
902 	 225
903 	 230
904 	 235
905 	 240
906 	 245
907 	 250
908 	 255
909 	 260
910 	 265
911 	 270
912 	 275
913 	 280
914 	 285
915 	 290
916 	 295
917 	 300
918 	 305
919 	 310
920 	 315
921 	 320
922 	 325
923 	 330
924 	 335
925 	 340
926 	 345
927 	 350
928 	 355
929 	 360
930 	 365
931 	 370
932 	 375
933 	 380
934 	 385
935 	 390
936 	 395
937 	 400
938 	 405
939 	 410
940 	 415
941 	 420
942 	 425
943 	 430
944 	 435
945 	 445
946 	 450
947 	 455
948 	 460
949 	 465
950 	 470
951 	 475
952 	 485
953 	 490
954 	 495
955 	 500
956 	 505
957 	 510
958 	 515
959 	 520
960 	 525
961 	 530
962 	 535
963 	 540
964 	 545
965 	 2147483647
966 	 2147483647
967 	 2147483647
968 	 2147483647
969 	 2147483647
970 	 2147483647
971 	 238
972 	 243
973 	 248
974 	 253
975 	 258
976 	 263
977 	 268
978 	 273
979 	 278
980 	 283
981 	 288
982 	 293
983 	 298
984 	 303
985 	 308
986 	 313
987 	 318
988 	 323
989 	 328
990 	 333
991 	 338
992 	 343
993 	 348
994 	 353
995 	 358
996 	 363
997 	 368
998 	 373
999 	 378
1000 	 383
1001 	 388
1002 	 393
1003 	 398
1004 	 403
1005 	 408
1006 	 413
1007 	 418
1008 	 423
1009 	 428
1010 	 433
1011 	 438
1012 	 443
1013 	 448
1014 	 458
1015 	 478
1016 	 483
1017 	 488
1018 	 493
1019 	 498
1020 	 503
1021 	 508
1022 	 518
1023 	 523
1024 	 528
1025 	 533
1026 	 538
1027 	 543
1028 	 548
1029 	 558
1030 	 2147483647
1031 	 2147483647
1032 	 2147483647
1033 	 2147483647
1034 	 2147483647
1035 	 2147483647
1036 	 251
1037 	 256
1038 	 261
1039 	 266
1040 	 271
1041 	 276
1042 	 281
1043 	 286
1044 	 291
1045 	 296
1046 	 301
1047 	 306
1048 	 311
1049 	 316
1050 	 321
1051 	 326
1052 	 331
1053 	 336
1054 	 341
1055 	 346
1056 	 351
1057 	 356
1058 	 361
1059 	 366
1060 	 371
1061 	 376
1062 	 381
1063 	 386
1064 	 391
1065 	 396
1066 	 401
1067 	 406
1068 	 411
1069 	 416
1070 	 421
1071 	 426
1072 	 431
1073 	 436
1074 	 441
1075 	 446
1076 	 451
1077 	 456
1078 	 461
1079 	 466
1080 	 471
1081 	 476
1082 	 481
1083 	 486
1084 	 491
1085 	 496
1086 	 501
1087 	 506
1088 	 511
1089 	 516
1090 	 521
1091 	 531
1092 	 541
1093 	 546
1094 	 551
1095 	 561
1096 	 571
1097 	 2147483647
1098 	 2147483647
1099 	 2147483647
1100 	 2147483647
1101 	 2147483647
1102 	 264
1103 	 269
1104 	 274
1105 	 279
1106 	 284
1107 	 289
1108 	 294
1109 	 299
1110 	 304
1111 	 309
1112 	 314
1113 	 319
1114 	 324
1115 	 329
1116 	 334
1117 	 339
1118 	 344
1119 	 349
1120 	 354
1121 	 359
1122 	 364
1123 	 369
1124 	 374
1125 	 379
1126 	 384
1127 	 389
1128 	 394
1129 	 399
1130 	 404
1131 	 409
1132 	 414
1133 	 419
1134 	 424
1135 	 429
1136 	 434
1137 	 439
1138 	 444
1139 	 449
1140 	 454
1141 	 459
1142 	 464
1143 	 469
1144 	 474
1145 	 479
1146 	 489
1147 	 494
1148 	 499
1149 	 504
1150 	 509
1151 	 514
1152 	 519
1153 	 524
1154 	 529
1155 	 534
1156 	 539
1157 	 544
1158 	 554
1159 	 559
1160 	 564
1161 	 574
1162 	 579
1163 	 584
1164 	 2147483647
1165 	 2147483647
1166 	 2147483647
1167 	 2147483647
1168 	 2147483647
1169 	 282
1170 	 287
1171 	 292
1172 	 297
1173 	 302
1174 	 312
1175 	 317
1176 	 322
1177 	 332
1178 	 337
1179 	 342
1180 	 347
1181 	 352
1182 	 357
1183 	 362
1184 	 367
1185 	 372
1186 	 377
1187 	 382
1188 	 387
1189 	 392
1190 	 397
1191 	 402
1192 	 407
1193 	 412
1194 	 417
1195 	 422
1196 	 427
1197 	 432
1198 	 437
1199 	 442
1200 	 447
1201 	 452
1202 	 457
1203 	 462
1204 	 467
1205 	 472
1206 	 477
1207 	 482
1208 	 487
1209 	 492
1210 	 502
1211 	 507
1212 	 512
1213 	 517
1214 	 522
1215 	 527
1216 	 532
1217 	 537
1218 	 542
1219 	 547
1220 	 552
1221 	 557
1222 	 562
1223 	 567
1224 	 572
1225 	 577
1226 	 582
1227 	 587
1228 	 592
1229 	 597
1230 	 2147483647
1231 	 2147483647
1232 	 2147483647
1233 	 2147483647
1234 	 2147483647
1235 	 295
1236 	 300
1237 	 305
1238 	 310
1239 	 315
1240 	 325
1241 	 330
1242 	 335
1243 	 345
1244 	 350
1245 	 355
1246 	 360
1247 	 365
1248 	 370
1249 	 375
1250 	 380
1251 	 385
1252 	 390
1253 	 395
1254 	 400
1255 	 405
1256 	 410
1257 	 415
1258 	 420
1259 	 425
1260 	 430
1261 	 435
1262 	 440
1263 	 445
1264 	 450
1265 	 455
1266 	 460
1267 	 465
1268 	 475
1269 	 480
1270 	 485
1271 	 490
1272 	 495
1273 	 500
1274 	 505
1275 	 510
1276 	 515
1277 	 520
1278 	 525
1279 	 530
1280 	 535
1281 	 540
1282 	 550
1283 	 555
1284 	 560
1285 	 565
1286 	 570
1287 	 580
1288 	 585
1289 	 590
1290 	 595
1291 	 600
1292 	 605
1293 	 2147483647
1294 	 2147483647
1295 	 2147483647
1296 	 2147483647
1297 	 2147483647
1298 	 2147483647
1299 	 308
1300 	 313
1301 	 318
1302 	 323
1303 	 328
1304 	 333
1305 	 338
1306 	 343
1307 	 348
1308 	 353
1309 	 358
1310 	 368
1311 	 373
1312 	 378
1313 	 383
1314 	 388
1315 	 393
1316 	 398
1317 	 408
1318 	 413
1319 	 418
1320 	 423
1321 	 428
1322 	 433
1323 	 438
1324 	 443
1325 	 448
1326 	 453
1327 	 458
1328 	 463
1329 	 468
1330 	 473
1331 	 478
1332 	 488
1333 	 498
1334 	 503
1335 	 508
1336 	 518
1337 	 528
1338 	 533
1339 	 538
1340 	 548
1341 	 553
1342 	 563
1343 	 573
1344 	 583
1345 	 593
1346 	 613
1347 	 618
1348 	 2147483647
1349 	 2147483647
1350 	 2147483647
1351 	 2147483647
1352 	 2147483647
1353 	 2147483647
1354 	 321
1355 	 326
1356 	 331
1357 	 341
1358 	 346
1359 	 351
1360 	 356
1361 	 361
1362 	 366
1363 	 371
1364 	 381
1365 	 391
1366 	 396
1367 	 401
1368 	 406
1369 	 411
1370 	 421
1371 	 426
1372 	 431
1373 	 436
1374 	 441
1375 	 451
1376 	 461
1377 	 466
1378 	 471
1379 	 476
1380 	 481
1381 	 486
1382 	 491
1383 	 496
1384 	 501
1385 	 511
1386 	 516
1387 	 521
1388 	 531
1389 	 541
1390 	 546
1391 	 551
1392 	 561
1393 	 566
1394 	 571
1395 	 576
1396 	 586
1397 	 596
1398 	 601
1399 	 606
1400 	 611
1401 	 616
1402 	 621
1403 	 626
1404 	 631
1405 	 636
1406 	 2147483647
1407 	 2147483647
1408 	 2147483647
1409 	 2147483647
1410 	 2147483647
1411 	 334
1412 	 339
1413 	 344
1414 	 354
1415 	 359
1416 	 364
1417 	 369
1418 	 374
1419 	 379
1420 	 384
1421 	 389
1422 	 394
1423 	 404
1424 	 409
1425 	 414
1426 	 419
1427 	 424
1428 	 429
1429 	 434
1430 	 439
1431 	 444
1432 	 449
1433 	 454
1434 	 464
1435 	 474
1436 	 479
1437 	 484
1438 	 494
1439 	 499
1440 	 504
1441 	 509
1442 	 514
1443 	 519
1444 	 524
1445 	 529
1446 	 534
1447 	 539
1448 	 544
1449 	 549
1450 	 554
1451 	 559
1452 	 564
1453 	 569
1454 	 574
1455 	 579
1456 	 584
1457 	 589
1458 	 594
1459 	 599
1460 	 604
1461 	 609
1462 	 614
1463 	 619
1464 	 624
1465 	 629
1466 	 634
1467 	 639
1468 	 644
1469 	 2147483647
1470 	 2147483647
1471 	 2147483647
1472 	 2147483647
1473 	 2147483647
1474 	 2147483647
1475 	 347
1476 	 352
1477 	 357
1478 	 362
1479 	 367
1480 	 372
1481 	 377
1482 	 382
1483 	 387
1484 	 392
1485 	 397
1486 	 402
1487 	 407
1488 	 412
1489 	 417
1490 	 427
1491 	 432
1492 	 437
1493 	 442
1494 	 447
1495 	 452
1496 	 457
1497 	 462
1498 	 467
1499 	 472
1500 	 477
1501 	 482
1502 	 487
1503 	 492
1504 	 497
1505 	 507
1506 	 512
1507 	 517
1508 	 522
1509 	 527
1510 	 532
1511 	 537
1512 	 542
1513 	 547
1514 	 552
1515 	 557
1516 	 562
1517 	 567
1518 	 572
1519 	 577
1520 	 582
1521 	 587
1522 	 592
1523 	 597
1524 	 602
1525 	 607
1526 	 612
1527 	 617
1528 	 622
1529 	 627
1530 	 632
1531 	 637
1532 	 642
1533 	 647
1534 	 657
1535 	 2147483647
1536 	 2147483647
1537 	 2147483647
1538 	 2147483647
1539 	 2147483647
1540 	 2147483647
1541 	 2147483647
1542 	 2147483647
1543 	 365
1544 	 370
1545 	 375
1546 	 380
1547 	 385
1548 	 390
1549 	 395
1550 	 400
1551 	 405
1552 	 410
1553 	 415
1554 	 420
1555 	 425
1556 	 430
1557 	 440
1558 	 450
1559 	 455
1560 	 460
1561 	 465
1562 	 470
1563 	 475
1564 	 480
1565 	 485
1566 	 490
1567 	 495
1568 	 500
1569 	 505
1570 	 510
1571 	 515
1572 	 520
1573 	 525
1574 	 530
1575 	 535
1576 	 540
1577 	 545
1578 	 550
1579 	 555
1580 	 560
1581 	 570
1582 	 575
1583 	 580
1584 	 585
1585 	 590
1586 	 595
1587 	 600
1588 	 605
1589 	 610
1590 	 615
1591 	 620
1592 	 625
1593 	 630
1594 	 635
1595 	 640
1596 	 650
1597 	 655
1598 	 660
1599 	 670
1600 	 675
1601 	 2147483647
1602 	 2147483647
1603 	 2147483647
1604 	 2147483647
1605 	 2147483647
1606 	 2147483647
1607 	 2147483647
1608 	 2147483647
1609 	 378
1610 	 383
1611 	 388
1612 	 393
1613 	 398
1614 	 403
1615 	 408
1616 	 413
1617 	 418
1618 	 423
1619 	 428
1620 	 433
1621 	 438
1622 	 443
1623 	 448
1624 	 453
1625 	 463
1626 	 468
1627 	 473
1628 	 478
1629 	 483
1630 	 488
1631 	 493
1632 	 498
1633 	 503
1634 	 508
1635 	 513
1636 	 518
1637 	 523
1638 	 528
1639 	 533
1640 	 538
1641 	 543
1642 	 548
1643 	 553
1644 	 558
1645 	 563
1646 	 568
1647 	 573
1648 	 583
1649 	 588
1650 	 593
1651 	 598
1652 	 603
1653 	 608
1654 	 613
1655 	 618
1656 	 623
1657 	 628
1658 	 633
1659 	 638
1660 	 643
1661 	 648
1662 	 653
1663 	 663
1664 	 668
1665 	 673
1666 	 678
1667 	 683
1668 	 688
1669 	 2147483647
1670 	 2147483647
1671 	 2147483647
1672 	 2147483647
1673 	 391
1674 	 396
1675 	 406
1676 	 416
1677 	 421
1678 	 426
1679 	 436
1680 	 441
1681 	 446
1682 	 451
1683 	 456
1684 	 461
1685 	 466
1686 	 471
1687 	 476
1688 	 481
1689 	 486
1690 	 491
1691 	 496
1692 	 501
1693 	 506
1694 	 511
1695 	 516
1696 	 521
1697 	 526
1698 	 531
1699 	 536
1700 	 541
1701 	 546
1702 	 551
1703 	 556
1704 	 566
1705 	 571
1706 	 576
1707 	 581
1708 	 586
1709 	 591
1710 	 596
1711 	 601
1712 	 606
1713 	 611
1714 	 616
1715 	 621
1716 	 626
1717 	 631
1718 	 636
1719 	 641
1720 	 646
1721 	 651
1722 	 656
1723 	 661
1724 	 666
1725 	 671
1726 	 676
1727 	 686
1728 	 691
1729 	 696
1730 	 701
1731 	 2147483647
1732 	 2147483647
1733 	 2147483647
1734 	 2147483647
1735 	 2147483647
1736 	 2147483647
1737 	 404
1738 	 409
1739 	 419
1740 	 429
1741 	 439
1742 	 449
1743 	 454
1744 	 459
1745 	 469
1746 	 474
1747 	 479
1748 	 484
1749 	 489
1750 	 494
1751 	 499
1752 	 504
1753 	 509
1754 	 514
1755 	 519
1756 	 524
1757 	 534
1758 	 539
1759 	 544
1760 	 549
1761 	 554
1762 	 559
1763 	 564
1764 	 569
1765 	 579
1766 	 589
1767 	 599
1768 	 604
1769 	 609
1770 	 614
1771 	 624
1772 	 629
1773 	 634
1774 	 639
1775 	 644
1776 	 649
1777 	 654
1778 	 659
1779 	 664
1780 	 669
1781 	 674
1782 	 679
1783 	 684
1784 	 689
1785 	 699
1786 	 709
1787 	 2147483647
1788 	 2147483647
1789 	 2147483647
1790 	 2147483647
1791 	 2147483647
1792 	 2147483647
1793 	 417
1794 	 422
1795 	 427
1796 	 432
1797 	 437
1798 	 442
1799 	 452
1800 	 457
1801 	 462
1802 	 467
1803 	 472
1804 	 482
1805 	 487
1806 	 492
1807 	 497
1808 	 502
1809 	 507
1810 	 512
1811 	 517
1812 	 522
1813 	 527
1814 	 532
1815 	 537
1816 	 547
1817 	 552
1818 	 557
1819 	 562
1820 	 567
1821 	 572
1822 	 582
1823 	 587
1824 	 592
1825 	 602
1826 	 612
1827 	 617
1828 	 622
1829 	 627
1830 	 637
1831 	 642
1832 	 647
1833 	 657
1834 	 667
1835 	 672
1836 	 677
1837 	 682
1838 	 687
1839 	 692
1840 	 702
1841 	 707
1842 	 712
1843 	 722
1844 	 2147483647
1845 	 2147483647
1846 	 2147483647
1847 	 2147483647
1848 	 2147483647
1849 	 435
1850 	 440
1851 	 450
1852 	 455
1853 	 460
1854 	 465
1855 	 470
1856 	 475
1857 	 480
1858 	 485
1859 	 490
1860 	 495
1861 	 500
1862 	 505
1863 	 510
1864 	 515
1865 	 525
1866 	 535
1867 	 545
1868 	 550
1869 	 555
1870 	 560
1871 	 565
1872 	 570
1873 	 575
1874 	 580
1875 	 585
1876 	 595
1877 	 600
1878 	 605
1879 	 610
1880 	 615
1881 	 620
1882 	 625
1883 	 630
1884 	 640
1885 	 645
1886 	 650
1887 	 655
1888 	 660
1889 	 670
1890 	 680
1891 	 685
1892 	 690
1893 	 695
1894 	 700
1895 	 705
1896 	 715
1897 	 720
1898 	 725
1899 	 730
1900 	 735
1901 	 740
1902 	 2147483647
1903 	 2147483647
1904 	 2147483647
1905 	 2147483647
1906 	 2147483647
1907 	 2147483647
1908 	 2147483647
1909 	 448
1910 	 453
1911 	 463
1912 	 468
1913 	 473
1914 	 478
1915 	 483
1916 	 488
1917 	 493
1918 	 498
1919 	 503
1920 	 508
1921 	 513
1922 	 518
1923 	 523
1924 	 528
1925 	 538
1926 	 548
1927 	 558
1928 	 563
1929 	 568
1930 	 573
1931 	 578
1932 	 583
1933 	 588
1934 	 593
1935 	 598
1936 	 603
1937 	 608
1938 	 618
1939 	 623
1940 	 628
1941 	 633
1942 	 638
1943 	 643
1944 	 653
1945 	 658
1946 	 663
1947 	 668
1948 	 673
1949 	 678
1950 	 683
1951 	 688
1952 	 693
1953 	 703
1954 	 708
1955 	 713
1956 	 718
1957 	 723
1958 	 728
1959 	 733
1960 	 753
1961 	 2147483647
