
Tempo total de execução: 8.000000 milissegundo(s).

237 	 2147483647
238 	 2147483647
239 	 2147483647
240 	 2147483647
241 	 2147483647
242 	 2147483647
243 	 2147483647
244 	 2147483647
245 	 2147483647
246 	 2147483647
247 	 2147483647
248 	 2147483647
249 	 2147483647
250 	 2147483647
251 	 2147483647
252 	 2147483647
253 	 2147483647
254 	 2147483647
255 	 2147483647
256 	 2147483647
257 	 2147483647
258 	 2147483647
259 	 2147483647
260 	 2147483647
261 	 2147483647
262 	 2147483647
263 	 2147483647
264 	 2147483647
265 	 2147483647
266 	 2147483647
267 	 2147483647
268 	 2147483647
269 	 2147483647
270 	 2147483647
271 	 2147483647
272 	 2147483647
273 	 2147483647
274 	 2147483647
275 	 2147483647
276 	 2147483647
277 	 2147483647
278 	 2147483647
279 	 2147483647
280 	 2147483647
281 	 2147483647
282 	 2147483647
283 	 2147483647
284 	 2147483647
285 	 2147483647
286 	 2147483647
287 	 2147483647
288 	 2147483647
289 	 2147483647
290 	 2147483647
291 	 2147483647
292 	 44
293 	 54
294 	 59
295 	 64
296 	 69
297 	 74
298 	 79
299 	 84
300 	 89
301 	 94
302 	 99
303 	 104
304 	 109
305 	 114
306 	 119
307 	 124
308 	 129
309 	 134
310 	 139
311 	 144
312 	 149
313 	 154
314 	 159
315 	 164
316 	 169
317 	 174
318 	 179
319 	 184
320 	 189
321 	 194
322 	 199
323 	 204
324 	 209
325 	 214
326 	 2147483647
327 	 2147483647
328 	 2147483647
329 	 2147483647
330 	 2147483647
331 	 2147483647
332 	 2147483647
333 	 2147483647
334 	 2147483647
335 	 2147483647
336 	 2147483647
337 	 2147483647
338 	 2147483647
339 	 2147483647
340 	 2147483647
341 	 2147483647
342 	 2147483647
343 	 2147483647
344 	 2147483647
345 	 2147483647
346 	 2147483647
347 	 2147483647
348 	 2147483647
349 	 2147483647
350 	 2147483647
351 	 2147483647
352 	 2147483647
353 	 2147483647
354 	 2147483647
355 	 2147483647
356 	 2147483647
357 	 2147483647
358 	 2147483647
359 	 2147483647
360 	 2147483647
361 	 2147483647
362 	 2147483647
363 	 2147483647
364 	 2147483647
365 	 2147483647
366 	 2147483647
367 	 2147483647
368 	 2147483647
369 	 2147483647
370 	 2147483647
371 	 2147483647
372 	 2147483647
373 	 2147483647
374 	 2147483647
375 	 2147483647
376 	 2147483647
377 	 2147483647
378 	 2147483647
379 	 2147483647
380 	 2147483647
381 	 2147483647
382 	 2147483647
383 	 2147483647
384 	 2147483647
385 	 2147483647
386 	 2147483647
387 	 2147483647
388 	 2147483647
389 	 2147483647
390 	 2147483647
391 	 2147483647
392 	 2147483647
393 	 57
394 	 67
395 	 72
396 	 77
397 	 82
398 	 87
399 	 92
400 	 97
401 	 102
402 	 107
403 	 112
404 	 122
405 	 132
406 	 137
407 	 142
408 	 147
409 	 152
410 	 157
411 	 162
412 	 167
413 	 172
414 	 177
415 	 182
416 	 187
417 	 192
418 	 197
419 	 202
420 	 207
421 	 212
422 	 217
423 	 222
424 	 227
425 	 232
426 	 237
427 	 242
428 	 247
429 	 252
430 	 257
431 	 262
432 	 267
433 	 272
434 	 277
435 	 282
436 	 287
437 	 292
438 	 297
439 	 302
440 	 2147483647
441 	 2147483647
442 	 2147483647
443 	 2147483647
444 	 2147483647
445 	 2147483647
446 	 2147483647
447 	 2147483647
448 	 2147483647
449 	 2147483647
450 	 2147483647
451 	 2147483647
452 	 2147483647
453 	 2147483647
454 	 2147483647
455 	 2147483647
456 	 2147483647
457 	 2147483647
458 	 2147483647
459 	 2147483647
460 	 2147483647
461 	 2147483647
462 	 2147483647
463 	 2147483647
464 	 2147483647
465 	 2147483647
466 	 2147483647
467 	 2147483647
468 	 2147483647
469 	 2147483647
470 	 2147483647
471 	 2147483647
472 	 2147483647
473 	 2147483647
474 	 2147483647
475 	 2147483647
476 	 2147483647
477 	 2147483647
478 	 2147483647
479 	 2147483647
480 	 2147483647
481 	 2147483647
482 	 2147483647
483 	 2147483647
484 	 2147483647
485 	 2147483647
486 	 2147483647
487 	 2147483647
488 	 2147483647
489 	 2147483647
490 	 2147483647
491 	 70
492 	 75
493 	 80
494 	 85
495 	 90
496 	 95
497 	 100
498 	 105
499 	 110
500 	 115
501 	 120
502 	 125
503 	 135
504 	 145
505 	 150
506 	 155
507 	 160
508 	 165
509 	 170
510 	 175
511 	 180
512 	 185
513 	 190
514 	 195
515 	 200
516 	 205
517 	 210
518 	 215
519 	 220
520 	 230
521 	 235
522 	 240
523 	 245
524 	 250
525 	 255
526 	 260
527 	 265
528 	 270
529 	 275
530 	 285
531 	 290
532 	 295
533 	 300
534 	 305
535 	 310
536 	 315
537 	 320
538 	 325
539 	 330
540 	 335
541 	 340
542 	 345
543 	 2147483647
544 	 2147483647
545 	 2147483647
546 	 2147483647
547 	 2147483647
548 	 2147483647
549 	 2147483647
550 	 2147483647
551 	 2147483647
552 	 2147483647
553 	 2147483647
554 	 2147483647
555 	 2147483647
556 	 2147483647
557 	 2147483647
558 	 2147483647
559 	 2147483647
560 	 2147483647
561 	 2147483647
562 	 2147483647
563 	 2147483647
564 	 2147483647
565 	 2147483647
566 	 2147483647
567 	 2147483647
568 	 2147483647
569 	 2147483647
570 	 2147483647
571 	 2147483647
572 	 2147483647
573 	 2147483647
574 	 2147483647
575 	 2147483647
576 	 2147483647
577 	 2147483647
578 	 2147483647
579 	 2147483647
580 	 2147483647
581 	 2147483647
582 	 2147483647
583 	 2147483647
584 	 2147483647
585 	 2147483647
586 	 2147483647
587 	 2147483647
588 	 2147483647
589 	 2147483647
590 	 2147483647
591 	 2147483647
592 	 2147483647
593 	 2147483647
594 	 2147483647
595 	 2147483647
596 	 2147483647
597 	 2147483647
598 	 83
599 	 88
600 	 93
601 	 98
602 	 103
603 	 108
604 	 113
605 	 118
606 	 123
607 	 128
608 	 138
609 	 143
610 	 148
611 	 153
612 	 158
613 	 163
614 	 168
615 	 173
616 	 178
617 	 183
618 	 188
619 	 193
620 	 198
621 	 203
622 	 208
623 	 213
624 	 218
625 	 223
626 	 228
627 	 233
628 	 243
629 	 248
630 	 253
631 	 258
632 	 263
633 	 268
634 	 273
635 	 278
636 	 283
637 	 288
638 	 298
639 	 303
640 	 308
641 	 313
642 	 318
643 	 323
644 	 328
645 	 333
646 	 338
647 	 343
648 	 348
649 	 353
650 	 358
651 	 363
652 	 368
653 	 373
654 	 378
655 	 383
656 	 388
657 	 393
658 	 2147483647
659 	 2147483647
660 	 2147483647
661 	 2147483647
662 	 2147483647
663 	 2147483647
664 	 2147483647
665 	 2147483647
666 	 2147483647
667 	 2147483647
668 	 2147483647
669 	 2147483647
670 	 2147483647
671 	 2147483647
672 	 2147483647
673 	 2147483647
674 	 2147483647
675 	 2147483647
676 	 2147483647
677 	 2147483647
678 	 2147483647
679 	 2147483647
680 	 2147483647
681 	 2147483647
682 	 2147483647
683 	 2147483647
684 	 2147483647
685 	 2147483647
686 	 2147483647
687 	 2147483647
688 	 2147483647
689 	 2147483647
690 	 2147483647
691 	 2147483647
692 	 2147483647
693 	 2147483647
694 	 2147483647
695 	 2147483647
696 	 2147483647
697 	 2147483647
698 	 2147483647
699 	 2147483647
700 	 2147483647
701 	 2147483647
702 	 2147483647
703 	 2147483647
704 	 96
705 	 101
706 	 106
707 	 111
708 	 116
709 	 121
710 	 126
711 	 131
712 	 141
713 	 151
714 	 156
715 	 161
716 	 166
717 	 171
718 	 176
719 	 181
720 	 186
721 	 191
722 	 196
723 	 201
724 	 206
725 	 216
726 	 221
727 	 226
728 	 231
729 	 236
730 	 241
731 	 246
732 	 251
733 	 256
734 	 261
735 	 266
736 	 271
737 	 276
738 	 281
739 	 286
740 	 291
741 	 296
742 	 301
743 	 306
744 	 311
745 	 316
746 	 321
747 	 326
748 	 331
749 	 336
750 	 341
751 	 346
752 	 351
753 	 356
754 	 361
755 	 366
756 	 371
757 	 376
758 	 381
759 	 386
760 	 391
761 	 396
762 	 401
763 	 406
764 	 411
765 	 416
766 	 2147483647
767 	 2147483647
768 	 2147483647
769 	 2147483647
770 	 2147483647
771 	 2147483647
772 	 2147483647
773 	 2147483647
774 	 2147483647
775 	 2147483647
776 	 2147483647
777 	 2147483647
778 	 2147483647
779 	 2147483647
780 	 2147483647
781 	 2147483647
782 	 2147483647
783 	 2147483647
784 	 2147483647
785 	 2147483647
786 	 2147483647
787 	 2147483647
788 	 2147483647
789 	 2147483647
790 	 2147483647
791 	 2147483647
792 	 2147483647
793 	 2147483647
794 	 2147483647
795 	 2147483647
796 	 2147483647
797 	 2147483647
798 	 2147483647
799 	 2147483647
800 	 2147483647
801 	 2147483647
802 	 2147483647
803 	 2147483647
804 	 2147483647
805 	 2147483647
806 	 2147483647
807 	 2147483647
808 	 2147483647
809 	 2147483647
810 	 109
811 	 114
812 	 119
813 	 124
814 	 129
815 	 139
816 	 144
817 	 154
818 	 159
819 	 164
820 	 169
821 	 174
822 	 179
823 	 184
824 	 189
825 	 194
826 	 199
827 	 209
828 	 219
829 	 229
830 	 234
831 	 239
832 	 244
833 	 249
834 	 254
835 	 259
836 	 264
837 	 269
838 	 274
839 	 294
840 	 299
841 	 304
842 	 309
843 	 314
844 	 319
845 	 324
846 	 329
847 	 334
848 	 339
849 	 349
850 	 359
851 	 364
852 	 369
853 	 374
854 	 379
855 	 384
856 	 389
857 	 394
858 	 399
859 	 404
860 	 409
861 	 414
862 	 419
863 	 429
864 	 2147483647
865 	 2147483647
866 	 2147483647
867 	 2147483647
868 	 2147483647
869 	 2147483647
870 	 2147483647
871 	 2147483647
872 	 2147483647
873 	 2147483647
874 	 2147483647
875 	 2147483647
876 	 2147483647
877 	 2147483647
878 	 2147483647
879 	 2147483647
880 	 2147483647
881 	 2147483647
882 	 2147483647
883 	 2147483647
884 	 2147483647
885 	 2147483647
886 	 2147483647
887 	 2147483647
888 	 2147483647
889 	 2147483647
890 	 2147483647
891 	 2147483647
892 	 2147483647
893 	 2147483647
894 	 2147483647
895 	 2147483647
896 	 2147483647
897 	 2147483647
898 	 2147483647
899 	 2147483647
900 	 2147483647
901 	 2147483647
902 	 2147483647
903 	 2147483647
904 	 2147483647
905 	 2147483647
906 	 2147483647
907 	 2147483647
908 	 2147483647
909 	 2147483647
910 	 2147483647
911 	 122
912 	 127
913 	 132
914 	 137
915 	 142
916 	 152
917 	 157
918 	 162
919 	 167
920 	 172
921 	 177
922 	 182
923 	 187
924 	 192
925 	 197
926 	 202
927 	 207
928 	 212
929 	 222
930 	 232
931 	 237
932 	 242
933 	 247
934 	 252
935 	 257
936 	 262
937 	 267
938 	 272
939 	 277
940 	 282
941 	 287
942 	 292
943 	 297
944 	 302
945 	 307
946 	 312
947 	 317
948 	 322
949 	 332
950 	 337
951 	 342
952 	 347
953 	 352
954 	 362
955 	 372
956 	 377
957 	 382
958 	 387
959 	 392
960 	 397
961 	 402
962 	 407
963 	 412
964 	 417
965 	 422
966 	 427
967 	 432
968 	 442
969 	 447
970 	 452
971 	 2147483647
972 	 2147483647
973 	 2147483647
974 	 2147483647
975 	 2147483647
976 	 2147483647
977 	 2147483647
978 	 2147483647
979 	 2147483647
980 	 2147483647
981 	 2147483647
982 	 2147483647
983 	 2147483647
984 	 2147483647
985 	 2147483647
986 	 2147483647
987 	 2147483647
988 	 2147483647
989 	 2147483647
990 	 2147483647
991 	 2147483647
992 	 2147483647
993 	 2147483647
994 	 2147483647
995 	 2147483647
996 	 2147483647
997 	 2147483647
998 	 2147483647
999 	 2147483647
1000 	 2147483647
1001 	 2147483647
1002 	 2147483647
1003 	 2147483647
1004 	 2147483647
1005 	 2147483647
1006 	 2147483647
1007 	 2147483647
1008 	 2147483647
1009 	 2147483647
1010 	 135
1011 	 140
1012 	 145
1013 	 150
1014 	 155
1015 	 160
1016 	 165
1017 	 170
1018 	 175
1019 	 185
1020 	 190
1021 	 195
1022 	 200
1023 	 205
1024 	 210
1025 	 215
1026 	 220
1027 	 225
1028 	 230
1029 	 235
1030 	 240
1031 	 245
1032 	 250
1033 	 260
1034 	 265
1035 	 270
1036 	 275
1037 	 280
1038 	 285
1039 	 290
1040 	 295
1041 	 300
1042 	 305
1043 	 310
1044 	 315
1045 	 320
1046 	 330
1047 	 335
1048 	 345
1049 	 350
1050 	 355
1051 	 360
1052 	 365
1053 	 370
1054 	 375
1055 	 380
1056 	 385
1057 	 390
1058 	 395
1059 	 400
1060 	 405
1061 	 410
1062 	 415
1063 	 420
1064 	 425
1065 	 430
1066 	 440
1067 	 445
1068 	 450
1069 	 455
1070 	 460
1071 	 465
1072 	 470
1073 	 475
1074 	 480
1075 	 485
1076 	 490
1077 	 495
1078 	 500
1079 	 505
1080 	 510
1081 	 515
1082 	 520
1083 	 525
1084 	 530
1085 	 535
1086 	 540
1087 	 545
1088 	 2147483647
1089 	 2147483647
1090 	 2147483647
1091 	 2147483647
1092 	 2147483647
1093 	 2147483647
1094 	 2147483647
1095 	 2147483647
1096 	 2147483647
1097 	 2147483647
1098 	 2147483647
1099 	 2147483647
1100 	 2147483647
1101 	 2147483647
1102 	 2147483647
1103 	 2147483647
1104 	 2147483647
1105 	 2147483647
1106 	 2147483647
1107 	 2147483647
1108 	 2147483647
1109 	 2147483647
1110 	 2147483647
1111 	 2147483647
1112 	 2147483647
1113 	 148
1114 	 153
1115 	 158
1116 	 168
1117 	 173
1118 	 178
1119 	 183
1120 	 188
1121 	 198
1122 	 203
1123 	 208
1124 	 218
1125 	 223
1126 	 228
1127 	 233
1128 	 238
1129 	 248
1130 	 253
1131 	 263
1132 	 273
1133 	 278
1134 	 283
1135 	 288
1136 	 293
1137 	 298
1138 	 303
1139 	 308
1140 	 313
1141 	 318
1142 	 323
1143 	 328
1144 	 333
1145 	 343
1146 	 348
1147 	 353
1148 	 358
1149 	 363
1150 	 368
1151 	 373
1152 	 378
1153 	 383
1154 	 388
1155 	 393
1156 	 398
1157 	 403
1158 	 408
1159 	 413
1160 	 418
1161 	 423
1162 	 428
1163 	 433
1164 	 438
1165 	 443
1166 	 453
1167 	 458
1168 	 463
1169 	 468
1170 	 473
1171 	 478
1172 	 483
1173 	 488
1174 	 493
1175 	 498
1176 	 503
1177 	 508
1178 	 513
1179 	 518
1180 	 523
1181 	 543
1182 	 548
1183 	 553
1184 	 558
1185 	 563
1186 	 568
1187 	 573
1188 	 578
1189 	 583
1190 	 588
1191 	 593
1192 	 2147483647
1193 	 2147483647
1194 	 2147483647
1195 	 2147483647
1196 	 2147483647
1197 	 2147483647
1198 	 2147483647
1199 	 2147483647
1200 	 2147483647
1201 	 2147483647
1202 	 2147483647
1203 	 2147483647
1204 	 2147483647
1205 	 2147483647
1206 	 2147483647
1207 	 2147483647
1208 	 2147483647
1209 	 2147483647
1210 	 2147483647
1211 	 2147483647
1212 	 161
1213 	 166
1214 	 171
1215 	 181
1216 	 186
1217 	 191
1218 	 196
1219 	 201
1220 	 206
1221 	 211
1222 	 216
1223 	 221
1224 	 231
1225 	 236
1226 	 241
1227 	 246
1228 	 251
1229 	 261
1230 	 266
1231 	 276
1232 	 281
1233 	 286
1234 	 291
1235 	 296
1236 	 301
1237 	 306
1238 	 311
1239 	 316
1240 	 321
1241 	 326
1242 	 331
1243 	 336
1244 	 341
1245 	 346
1246 	 351
1247 	 356
1248 	 366
1249 	 371
1250 	 376
1251 	 381
1252 	 386
1253 	 391
1254 	 396
1255 	 401
1256 	 406
1257 	 411
1258 	 416
1259 	 421
1260 	 426
1261 	 431
1262 	 436
1263 	 446
1264 	 451
1265 	 456
1266 	 461
1267 	 466
1268 	 471
1269 	 476
1270 	 481
1271 	 486
1272 	 491
1273 	 496
1274 	 501
1275 	 506
1276 	 511
1277 	 516
1278 	 521
1279 	 526
1280 	 531
1281 	 536
1282 	 541
1283 	 546
1284 	 551
1285 	 556
1286 	 561
1287 	 566
1288 	 571
1289 	 576
1290 	 581
1291 	 586
1292 	 591
1293 	 596
1294 	 601
1295 	 606
1296 	 611
1297 	 616
1298 	 621
1299 	 626
1300 	 631
1301 	 2147483647
1302 	 2147483647
1303 	 2147483647
1304 	 2147483647
1305 	 2147483647
1306 	 2147483647
1307 	 2147483647
1308 	 2147483647
1309 	 2147483647
1310 	 2147483647
1311 	 2147483647
1312 	 2147483647
1313 	 2147483647
1314 	 2147483647
1315 	 2147483647
1316 	 2147483647
1317 	 2147483647
1318 	 2147483647
1319 	 2147483647
1320 	 174
1321 	 179
1322 	 184
1323 	 189
1324 	 194
1325 	 199
1326 	 204
1327 	 209
1328 	 214
1329 	 219
1330 	 224
1331 	 229
1332 	 234
1333 	 239
1334 	 244
1335 	 254
1336 	 259
1337 	 264
1338 	 269
1339 	 274
1340 	 279
1341 	 284
1342 	 289
1343 	 294
1344 	 299
1345 	 304
1346 	 309
1347 	 314
1348 	 319
1349 	 324
1350 	 329
1351 	 334
1352 	 339
1353 	 344
1354 	 349
1355 	 354
1356 	 359
1357 	 369
1358 	 379
1359 	 384
1360 	 389
1361 	 394
1362 	 399
1363 	 404
1364 	 409
1365 	 414
1366 	 419
1367 	 424
1368 	 429
1369 	 434
1370 	 439
1371 	 444
1372 	 449
1373 	 459
1374 	 464
1375 	 469
1376 	 479
1377 	 489
1378 	 494
1379 	 499
1380 	 504
1381 	 514
1382 	 519
1383 	 529
1384 	 534
1385 	 539
1386 	 544
1387 	 549
1388 	 559
1389 	 564
1390 	 574
1391 	 579
1392 	 584
1393 	 604
1394 	 609
1395 	 614
1396 	 619
1397 	 624
1398 	 629
1399 	 634
1400 	 644
1401 	 649
1402 	 654
1403 	 659
1404 	 664
1405 	 669
1406 	 674
1407 	 679
1408 	 684
1409 	 2147483647
1410 	 2147483647
1411 	 2147483647
1412 	 2147483647
1413 	 2147483647
1414 	 2147483647
1415 	 197
1416 	 202
1417 	 207
1418 	 227
1419 	 232
1420 	 252
1421 	 257
1422 	 267
1423 	 272
1424 	 292
1425 	 297
1426 	 302
1427 	 307
1428 	 312
1429 	 317
1430 	 322
1431 	 327
1432 	 332
1433 	 337
1434 	 342
1435 	 347
1436 	 352
1437 	 357
1438 	 362
1439 	 367
1440 	 372
1441 	 382
1442 	 387
1443 	 392
1444 	 397
1445 	 402
1446 	 407
1447 	 412
1448 	 417
1449 	 422
1450 	 427
1451 	 432
1452 	 437
1453 	 457
1454 	 462
1455 	 467
1456 	 472
1457 	 482
1458 	 492
1459 	 502
1460 	 507
1461 	 512
1462 	 517
1463 	 527
1464 	 532
1465 	 542
1466 	 552
1467 	 562
1468 	 572
1469 	 577
1470 	 587
1471 	 592
1472 	 597
1473 	 602
1474 	 607
1475 	 612
1476 	 617
1477 	 622
1478 	 627
1479 	 632
1480 	 637
1481 	 642
1482 	 647
1483 	 657
1484 	 662
1485 	 672
1486 	 682
1487 	 692
1488 	 697
1489 	 2147483647
1490 	 2147483647
1491 	 2147483647
1492 	 2147483647
1493 	 2147483647
1494 	 2147483647
1495 	 2147483647
1496 	 2147483647
1497 	 2147483647
1498 	 2147483647
1499 	 210
1500 	 215
1501 	 220
1502 	 225
1503 	 230
1504 	 235
1505 	 240
1506 	 245
1507 	 250
1508 	 255
1509 	 260
1510 	 265
1511 	 270
1512 	 275
1513 	 280
1514 	 285
1515 	 290
1516 	 295
1517 	 300
1518 	 305
1519 	 310
1520 	 315
1521 	 320
1522 	 325
1523 	 330
1524 	 335
1525 	 340
1526 	 345
1527 	 350
1528 	 355
1529 	 360
1530 	 365
1531 	 370
1532 	 375
1533 	 380
1534 	 385
1535 	 390
1536 	 395
1537 	 405
1538 	 410
1539 	 420
1540 	 425
1541 	 430
1542 	 440
1543 	 445
1544 	 450
1545 	 455
1546 	 460
1547 	 465
1548 	 470
1549 	 475
1550 	 480
1551 	 485
1552 	 495
1553 	 500
1554 	 505
1555 	 510
1556 	 515
1557 	 520
1558 	 530
1559 	 535
1560 	 540
1561 	 545
1562 	 550
1563 	 555
1564 	 565
1565 	 575
1566 	 580
1567 	 585
1568 	 590
1569 	 595
1570 	 600
1571 	 605
1572 	 610
1573 	 615
1574 	 620
1575 	 625
1576 	 630
1577 	 640
1578 	 650
1579 	 655
1580 	 660
1581 	 665
1582 	 670
1583 	 675
1584 	 685
1585 	 695
1586 	 705
1587 	 710
1588 	 715
1589 	 720
1590 	 725
1591 	 730
1592 	 735
1593 	 740
1594 	 745
1595 	 750
1596 	 755
1597 	 760
1598 	 765
1599 	 770
1600 	 2147483647
1601 	 2147483647
1602 	 223
1603 	 233
1604 	 238
1605 	 243
1606 	 253
1607 	 263
1608 	 268
1609 	 273
1610 	 278
1611 	 283
1612 	 288
1613 	 293
1614 	 298
1615 	 303
1616 	 308
1617 	 313
1618 	 318
1619 	 328
1620 	 338
1621 	 343
1622 	 348
1623 	 358
1624 	 363
1625 	 368
1626 	 373
1627 	 378
1628 	 388
1629 	 393
1630 	 398
1631 	 408
1632 	 418
1633 	 423
1634 	 433
1635 	 438
1636 	 443
1637 	 453
1638 	 458
1639 	 463
1640 	 468
1641 	 473
1642 	 478
1643 	 483
1644 	 488
1645 	 493
1646 	 498
1647 	 503
1648 	 508
1649 	 513
1650 	 518
1651 	 523
1652 	 528
1653 	 533
1654 	 543
1655 	 548
1656 	 553
1657 	 558
1658 	 563
1659 	 568
1660 	 573
1661 	 578
1662 	 583
1663 	 588
1664 	 593
1665 	 598
1666 	 603
1667 	 608
1668 	 613
1669 	 618
1670 	 623
1671 	 628
1672 	 633
1673 	 638
1674 	 643
1675 	 653
1676 	 663
1677 	 668
1678 	 673
1679 	 678
1680 	 683
1681 	 688
1682 	 693
1683 	 698
1684 	 703
1685 	 708
1686 	 713
1687 	 718
1688 	 723
1689 	 728
1690 	 733
1691 	 743
1692 	 753
1693 	 758
1694 	 763
1695 	 768
1696 	 773
1697 	 778
1698 	 2147483647
1699 	 2147483647
1700 	 236
1701 	 246
1702 	 251
1703 	 256
1704 	 266
1705 	 276
1706 	 281
1707 	 286
1708 	 291
1709 	 296
1710 	 301
1711 	 306
1712 	 326
1713 	 331
1714 	 341
1715 	 351
1716 	 356
1717 	 361
1718 	 371
1719 	 381
1720 	 391
1721 	 401
1722 	 406
1723 	 411
1724 	 421
1725 	 426
1726 	 431
1727 	 436
1728 	 441
1729 	 446
1730 	 456
1731 	 461
1732 	 466
1733 	 471
1734 	 476
1735 	 481
1736 	 486
1737 	 491
1738 	 496
1739 	 501
1740 	 506
1741 	 516
1742 	 521
1743 	 541
1744 	 546
1745 	 551
1746 	 556
1747 	 561
1748 	 566
1749 	 571
1750 	 576
1751 	 586
1752 	 596
1753 	 606
1754 	 616
1755 	 621
1756 	 626
1757 	 631
1758 	 636
1759 	 641
1760 	 651
1761 	 656
1762 	 661
1763 	 666
1764 	 671
1765 	 676
1766 	 696
1767 	 701
1768 	 711
1769 	 731
1770 	 736
1771 	 746
1772 	 756
1773 	 766
1774 	 771
1775 	 776
1776 	 781
1777 	 786
1778 	 791
1779 	 796
1780 	 2147483647
1781 	 2147483647
1782 	 2147483647
1783 	 249
1784 	 254
1785 	 259
1786 	 269
1787 	 274
1788 	 279
1789 	 284
1790 	 289
1791 	 294
1792 	 304
1793 	 314
1794 	 319
1795 	 324
1796 	 329
1797 	 334
1798 	 339
1799 	 344
1800 	 349
1801 	 354
1802 	 359
1803 	 364
1804 	 369
1805 	 374
1806 	 379
1807 	 384
1808 	 394
1809 	 404
1810 	 409
1811 	 414
1812 	 419
1813 	 424
1814 	 429
1815 	 434
1816 	 454
1817 	 459
1818 	 469
1819 	 474
1820 	 479
1821 	 484
1822 	 489
1823 	 494
1824 	 499
1825 	 504
1826 	 509
1827 	 514
1828 	 519
1829 	 529
1830 	 534
1831 	 539
1832 	 544
1833 	 549
1834 	 554
1835 	 559
1836 	 564
1837 	 584
1838 	 589
1839 	 599
1840 	 609
1841 	 619
