
Tempo total de execução: 6.000000 milissegundo(s).

235 	 2147483647
236 	 2147483647
237 	 2147483647
238 	 2147483647
239 	 2147483647
240 	 2147483647
241 	 2147483647
242 	 2147483647
243 	 2147483647
244 	 2147483647
245 	 2147483647
246 	 2147483647
247 	 2147483647
248 	 2147483647
249 	 2147483647
250 	 2147483647
251 	 2147483647
252 	 2147483647
253 	 2147483647
254 	 2147483647
255 	 2147483647
256 	 2147483647
257 	 2147483647
258 	 2147483647
259 	 2147483647
260 	 2147483647
261 	 65
262 	 75
263 	 80
264 	 85
265 	 90
266 	 95
267 	 105
268 	 110
269 	 120
270 	 125
271 	 130
272 	 135
273 	 140
274 	 145
275 	 150
276 	 2147483647
277 	 2147483647
278 	 2147483647
279 	 2147483647
280 	 2147483647
281 	 2147483647
282 	 2147483647
283 	 2147483647
284 	 2147483647
285 	 2147483647
286 	 2147483647
287 	 2147483647
288 	 2147483647
289 	 2147483647
290 	 2147483647
291 	 2147483647
292 	 2147483647
293 	 2147483647
294 	 2147483647
295 	 2147483647
296 	 2147483647
297 	 2147483647
298 	 2147483647
299 	 2147483647
300 	 2147483647
301 	 2147483647
302 	 2147483647
303 	 2147483647
304 	 2147483647
305 	 2147483647
306 	 2147483647
307 	 2147483647
308 	 2147483647
309 	 2147483647
310 	 2147483647
311 	 2147483647
312 	 2147483647
313 	 2147483647
314 	 78
315 	 88
316 	 93
317 	 98
318 	 103
319 	 108
320 	 118
321 	 123
322 	 128
323 	 133
324 	 138
325 	 143
326 	 148
327 	 153
328 	 163
329 	 2147483647
330 	 2147483647
331 	 2147483647
332 	 2147483647
333 	 2147483647
334 	 2147483647
335 	 2147483647
336 	 2147483647
337 	 2147483647
338 	 2147483647
339 	 2147483647
340 	 2147483647
341 	 2147483647
342 	 2147483647
343 	 2147483647
344 	 2147483647
345 	 2147483647
346 	 2147483647
347 	 2147483647
348 	 2147483647
349 	 2147483647
350 	 2147483647
351 	 2147483647
352 	 2147483647
353 	 2147483647
354 	 2147483647
355 	 2147483647
356 	 2147483647
357 	 2147483647
358 	 2147483647
359 	 2147483647
360 	 2147483647
361 	 2147483647
362 	 2147483647
363 	 2147483647
364 	 2147483647
365 	 91
366 	 96
367 	 101
368 	 106
369 	 111
370 	 116
371 	 121
372 	 126
373 	 131
374 	 136
375 	 141
376 	 151
377 	 156
378 	 161
379 	 166
380 	 176
381 	 181
382 	 186
383 	 2147483647
384 	 2147483647
385 	 2147483647
386 	 2147483647
387 	 2147483647
388 	 2147483647
389 	 2147483647
390 	 2147483647
391 	 2147483647
392 	 2147483647
393 	 2147483647
394 	 2147483647
395 	 2147483647
396 	 2147483647
397 	 2147483647
398 	 2147483647
399 	 2147483647
400 	 2147483647
401 	 2147483647
402 	 2147483647
403 	 2147483647
404 	 2147483647
405 	 2147483647
406 	 2147483647
407 	 2147483647
408 	 2147483647
409 	 2147483647
410 	 2147483647
411 	 2147483647
412 	 2147483647
413 	 2147483647
414 	 2147483647
415 	 2147483647
416 	 2147483647
417 	 2147483647
418 	 2147483647
419 	 104
420 	 109
421 	 114
422 	 119
423 	 124
424 	 129
425 	 139
426 	 149
427 	 154
428 	 164
429 	 169
430 	 174
431 	 179
432 	 184
433 	 189
434 	 194
435 	 199
436 	 204
437 	 209
438 	 2147483647
439 	 2147483647
440 	 2147483647
441 	 2147483647
442 	 2147483647
443 	 2147483647
444 	 2147483647
445 	 2147483647
446 	 2147483647
447 	 2147483647
448 	 2147483647
449 	 2147483647
450 	 2147483647
451 	 2147483647
452 	 2147483647
453 	 2147483647
454 	 2147483647
455 	 2147483647
456 	 2147483647
457 	 2147483647
458 	 2147483647
459 	 2147483647
460 	 2147483647
461 	 2147483647
462 	 2147483647
463 	 2147483647
464 	 2147483647
465 	 2147483647
466 	 2147483647
467 	 2147483647
468 	 2147483647
469 	 2147483647
470 	 2147483647
471 	 2147483647
472 	 2147483647
473 	 2147483647
474 	 117
475 	 137
476 	 142
477 	 152
478 	 162
479 	 167
480 	 172
481 	 177
482 	 197
483 	 202
484 	 212
485 	 217
486 	 222
487 	 227
488 	 232
489 	 237
490 	 242
491 	 247
492 	 252
493 	 257
494 	 262
495 	 267
496 	 272
497 	 277
498 	 2147483647
499 	 2147483647
500 	 2147483647
501 	 2147483647
502 	 2147483647
503 	 2147483647
504 	 2147483647
505 	 2147483647
506 	 2147483647
507 	 2147483647
508 	 2147483647
509 	 2147483647
510 	 2147483647
511 	 2147483647
512 	 2147483647
513 	 2147483647
514 	 2147483647
515 	 2147483647
516 	 2147483647
517 	 2147483647
518 	 2147483647
519 	 2147483647
520 	 2147483647
521 	 2147483647
522 	 2147483647
523 	 2147483647
524 	 130
525 	 135
526 	 140
527 	 145
528 	 150
529 	 155
530 	 160
531 	 165
532 	 170
533 	 175
534 	 185
535 	 190
536 	 195
537 	 200
538 	 205
539 	 210
540 	 215
541 	 225
542 	 230
543 	 240
544 	 245
545 	 250
546 	 255
547 	 260
548 	 265
549 	 270
550 	 275
551 	 280
552 	 285
553 	 290
554 	 295
555 	 300
556 	 305
557 	 310
558 	 315
559 	 320
560 	 325
561 	 330
562 	 335
563 	 340
564 	 345
565 	 350
566 	 355
567 	 360
568 	 365
569 	 370
570 	 375
571 	 380
572 	 385
573 	 390
574 	 2147483647
575 	 2147483647
576 	 2147483647
577 	 2147483647
578 	 2147483647
579 	 2147483647
580 	 2147483647
581 	 2147483647
582 	 2147483647
583 	 2147483647
584 	 153
585 	 158
586 	 163
587 	 168
588 	 173
589 	 178
590 	 188
591 	 198
592 	 203
593 	 223
594 	 228
595 	 233
596 	 238
597 	 243
598 	 253
599 	 263
600 	 273
601 	 293
602 	 298
603 	 303
604 	 308
605 	 313
606 	 318
607 	 323
608 	 328
609 	 333
610 	 338
611 	 343
612 	 353
613 	 358
614 	 363
615 	 368
616 	 373
617 	 378
618 	 383
619 	 388
620 	 393
621 	 398
622 	 403
623 	 2147483647
624 	 2147483647
625 	 2147483647
626 	 2147483647
627 	 2147483647
628 	 2147483647
629 	 2147483647
630 	 2147483647
631 	 2147483647
632 	 166
633 	 186
634 	 191
635 	 201
636 	 206
637 	 211
638 	 216
639 	 221
640 	 226
641 	 231
642 	 236
643 	 241
644 	 251
645 	 256
646 	 261
647 	 266
648 	 276
649 	 286
650 	 291
651 	 296
652 	 301
653 	 306
654 	 316
655 	 321
656 	 326
657 	 331
658 	 336
659 	 341
660 	 346
661 	 351
662 	 356
663 	 366
664 	 371
665 	 376
666 	 381
667 	 386
668 	 391
669 	 396
670 	 401
671 	 406
672 	 411
673 	 416
674 	 421
675 	 426
676 	 431
677 	 436
678 	 441
679 	 446
680 	 2147483647
681 	 2147483647
682 	 2147483647
683 	 179
684 	 184
685 	 189
686 	 194
687 	 199
688 	 204
689 	 209
690 	 214
691 	 234
692 	 239
693 	 244
694 	 249
695 	 254
696 	 264
697 	 269
698 	 274
699 	 279
700 	 284
701 	 289
702 	 294
703 	 299
704 	 309
705 	 319
706 	 329
707 	 334
708 	 339
709 	 349
710 	 354
711 	 359
712 	 369
713 	 374
714 	 379
715 	 384
716 	 389
717 	 394
718 	 399
719 	 404
720 	 409
721 	 414
722 	 419
723 	 424
724 	 429
725 	 434
726 	 439
727 	 444
728 	 449
729 	 454
730 	 459
731 	 2147483647
732 	 2147483647
733 	 2147483647
734 	 2147483647
735 	 2147483647
736 	 2147483647
737 	 202
738 	 207
739 	 212
740 	 222
741 	 227
742 	 232
743 	 237
744 	 242
745 	 247
746 	 252
747 	 257
748 	 262
749 	 267
750 	 272
751 	 277
752 	 282
753 	 287
754 	 292
755 	 297
756 	 302
757 	 307
758 	 312
759 	 322
760 	 332
761 	 337
762 	 342
763 	 347
764 	 352
765 	 362
766 	 372
767 	 382
768 	 392
769 	 397
770 	 402
771 	 407
772 	 412
773 	 417
774 	 422
775 	 427
776 	 432
777 	 437
778 	 442
779 	 447
780 	 452
781 	 457
782 	 462
783 	 467
784 	 472
785 	 477
786 	 482
787 	 2147483647
788 	 2147483647
789 	 2147483647
790 	 2147483647
791 	 215
792 	 220
793 	 225
794 	 235
795 	 240
796 	 245
797 	 250
798 	 255
799 	 265
800 	 275
801 	 285
802 	 295
803 	 300
804 	 305
805 	 315
806 	 325
807 	 330
808 	 335
809 	 340
810 	 345
811 	 350
812 	 355
813 	 360
814 	 365
815 	 370
816 	 375
817 	 385
818 	 390
819 	 395
820 	 405
821 	 410
822 	 415
823 	 420
824 	 425
825 	 430
826 	 435
827 	 445
828 	 455
829 	 460
830 	 465
831 	 475
832 	 480
833 	 485
834 	 490
835 	 495
836 	 2147483647
837 	 2147483647
838 	 2147483647
839 	 2147483647
840 	 2147483647
841 	 233
842 	 238
843 	 243
844 	 248
845 	 253
846 	 258
847 	 263
848 	 268
849 	 278
850 	 288
851 	 298
852 	 308
853 	 318
854 	 328
855 	 338
856 	 343
857 	 348
858 	 353
859 	 358
860 	 363
861 	 368
862 	 373
863 	 378
864 	 383
865 	 388
866 	 393
867 	 398
868 	 403
869 	 408
870 	 413
871 	 418
872 	 423
873 	 428
874 	 433
875 	 438
876 	 443
877 	 448
878 	 458
879 	 468
880 	 478
881 	 488
882 	 493
883 	 498
884 	 503
885 	 508
886 	 513
887 	 2147483647
888 	 2147483647
889 	 2147483647
890 	 261
891 	 266
892 	 271
893 	 276
894 	 281
895 	 286
896 	 291
897 	 296
898 	 301
899 	 306
900 	 311
901 	 316
902 	 321
903 	 331
904 	 336
905 	 341
906 	 346
907 	 351
908 	 356
909 	 376
910 	 381
911 	 391
912 	 396
913 	 401
914 	 406
915 	 411
916 	 416
917 	 421
918 	 426
919 	 431
920 	 436
921 	 441
922 	 446
923 	 451
924 	 456
925 	 461
926 	 466
927 	 471
928 	 476
929 	 481
930 	 491
931 	 496
932 	 501
933 	 506
934 	 511
935 	 516
936 	 521
937 	 526
938 	 2147483647
939 	 2147483647
940 	 2147483647
941 	 2147483647
942 	 2147483647
943 	 2147483647
944 	 274
945 	 279
946 	 299
947 	 304
948 	 309
949 	 314
950 	 319
951 	 329
952 	 334
953 	 339
954 	 344
955 	 349
956 	 354
957 	 359
958 	 364
959 	 369
960 	 374
961 	 379
962 	 384
963 	 389
964 	 394
965 	 404
966 	 409
967 	 414
968 	 419
969 	 424
970 	 429
971 	 434
972 	 439
973 	 444
974 	 449
975 	 454
976 	 464
977 	 469
978 	 474
979 	 479
980 	 484
981 	 489
982 	 494
983 	 499
984 	 504
985 	 509
986 	 514
987 	 519
988 	 524
989 	 529
990 	 534
991 	 539
992 	 2147483647
993 	 2147483647
994 	 2147483647
995 	 2147483647
996 	 2147483647
997 	 2147483647
998 	 2147483647
999 	 2147483647
1000 	 287
1001 	 292
1002 	 297
1003 	 302
1004 	 307
1005 	 312
1006 	 317
1007 	 322
1008 	 332
1009 	 342
1010 	 347
1011 	 352
1012 	 357
1013 	 362
1014 	 382
1015 	 387
1016 	 392
1017 	 397
1018 	 402
1019 	 407
1020 	 412
1021 	 417
1022 	 427
1023 	 432
1024 	 442
1025 	 447
1026 	 452
1027 	 457
1028 	 462
1029 	 467
1030 	 477
1031 	 482
1032 	 487
1033 	 492
1034 	 497
1035 	 502
1036 	 507
1037 	 512
1038 	 517
1039 	 522
1040 	 527
1041 	 532
1042 	 537
1043 	 542
1044 	 547
1045 	 552
1046 	 2147483647
1047 	 2147483647
1048 	 2147483647
1049 	 2147483647
1050 	 2147483647
1051 	 305
1052 	 315
1053 	 320
1054 	 325
1055 	 330
1056 	 335
1057 	 345
1058 	 350
1059 	 355
1060 	 360
1061 	 365
1062 	 370
1063 	 375
1064 	 380
1065 	 385
1066 	 390
1067 	 395
1068 	 400
1069 	 405
1070 	 410
1071 	 415
1072 	 420
1073 	 430
1074 	 440
1075 	 445
1076 	 455
1077 	 465
1078 	 470
1079 	 475
1080 	 480
1081 	 485
1082 	 490
1083 	 495
1084 	 500
1085 	 505
1086 	 510
1087 	 515
1088 	 520
1089 	 525
1090 	 530
1091 	 535
1092 	 540
1093 	 545
1094 	 550
1095 	 555
1096 	 560
1097 	 565
1098 	 2147483647
1099 	 2147483647
1100 	 2147483647
1101 	 2147483647
1102 	 2147483647
1103 	 2147483647
1104 	 2147483647
1105 	 2147483647
1106 	 318
1107 	 328
1108 	 333
1109 	 338
1110 	 343
1111 	 348
1112 	 353
1113 	 358
1114 	 363
1115 	 368
1116 	 373
1117 	 378
1118 	 383
1119 	 393
1120 	 403
1121 	 413
1122 	 423
1123 	 428
1124 	 433
1125 	 443
1126 	 448
1127 	 453
1128 	 458
1129 	 463
1130 	 468
1131 	 478
1132 	 483
1133 	 488
1134 	 493
1135 	 498
1136 	 503
1137 	 508
1138 	 513
1139 	 518
1140 	 528
1141 	 533
1142 	 538
1143 	 543
1144 	 548
1145 	 553
1146 	 558
1147 	 563
1148 	 568
1149 	 573
1150 	 578
1151 	 2147483647
1152 	 2147483647
1153 	 2147483647
1154 	 2147483647
1155 	 2147483647
1156 	 2147483647
1157 	 331
1158 	 336
1159 	 341
1160 	 346
1161 	 366
1162 	 371
1163 	 376
1164 	 381
1165 	 386
1166 	 391
1167 	 396
1168 	 406
1169 	 416
1170 	 426
1171 	 436
1172 	 441
1173 	 446
1174 	 451
1175 	 456
1176 	 461
1177 	 466
1178 	 471
1179 	 476
1180 	 481
1181 	 486
1182 	 491
1183 	 496
1184 	 501
1185 	 506
1186 	 511
1187 	 516
1188 	 521
1189 	 531
1190 	 541
1191 	 546
1192 	 551
1193 	 556
1194 	 561
1195 	 566
1196 	 571
1197 	 576
1198 	 581
1199 	 586
1200 	 591
1201 	 2147483647
1202 	 2147483647
1203 	 2147483647
1204 	 2147483647
1205 	 2147483647
1206 	 2147483647
1207 	 2147483647
1208 	 344
1209 	 349
1210 	 354
1211 	 359
1212 	 364
1213 	 369
1214 	 374
1215 	 379
1216 	 384
1217 	 404
1218 	 409
1219 	 414
1220 	 419
1221 	 424
1222 	 429
1223 	 434
1224 	 439
1225 	 444
1226 	 449
1227 	 454
1228 	 459
1229 	 464
1230 	 469
1231 	 489
1232 	 494
1233 	 499
1234 	 504
1235 	 509
1236 	 514
1237 	 519
1238 	 524
1239 	 529
1240 	 534
1241 	 544
1242 	 549
1243 	 554
1244 	 559
1245 	 564
1246 	 569
1247 	 574
1248 	 579
1249 	 589
1250 	 594
1251 	 599
1252 	 604
1253 	 2147483647
1254 	 2147483647
1255 	 2147483647
1256 	 2147483647
1257 	 2147483647
1258 	 2147483647
1259 	 2147483647
1260 	 357
1261 	 362
1262 	 367
1263 	 372
1264 	 377
1265 	 382
1266 	 387
1267 	 392
1268 	 397
1269 	 402
1270 	 407
1271 	 412
1272 	 417
1273 	 422
1274 	 442
1275 	 447
1276 	 452
1277 	 457
1278 	 462
1279 	 467
1280 	 472
1281 	 477
1282 	 482
1283 	 487
1284 	 492
1285 	 497
1286 	 502
1287 	 507
1288 	 512
1289 	 517
1290 	 522
1291 	 527
1292 	 532
1293 	 537
1294 	 542
1295 	 547
1296 	 552
1297 	 557
1298 	 562
1299 	 567
1300 	 572
1301 	 577
1302 	 582
1303 	 587
1304 	 592
1305 	 602
1306 	 607
1307 	 612
1308 	 617
1309 	 2147483647
1310 	 2147483647
1311 	 2147483647
1312 	 2147483647
1313 	 2147483647
1314 	 2147483647
1315 	 370
1316 	 375
1317 	 385
1318 	 405
1319 	 410
1320 	 415
1321 	 420
1322 	 425
1323 	 430
1324 	 435
1325 	 440
1326 	 445
1327 	 450
1328 	 455
1329 	 475
1330 	 480
1331 	 485
1332 	 490
1333 	 495
1334 	 500
1335 	 505
1336 	 510
1337 	 515
1338 	 520
1339 	 525
1340 	 530
1341 	 535
1342 	 540
1343 	 545
1344 	 550
1345 	 555
1346 	 560
1347 	 565
1348 	 570
1349 	 575
1350 	 580
1351 	 585
1352 	 590
1353 	 595
1354 	 600
1355 	 605
1356 	 610
1357 	 615
1358 	 620
1359 	 625
1360 	 630
1361 	 2147483647
1362 	 2147483647
1363 	 2147483647
1364 	 2147483647
1365 	 2147483647
1366 	 2147483647
1367 	 2147483647
1368 	 388
1369 	 398
1370 	 403
1371 	 408
1372 	 413
1373 	 418
1374 	 423
1375 	 428
1376 	 438
1377 	 458
1378 	 463
1379 	 468
1380 	 473
1381 	 478
1382 	 483
1383 	 488
1384 	 493
1385 	 498
1386 	 503
1387 	 508
1388 	 513
1389 	 518
1390 	 523
1391 	 528
1392 	 533
1393 	 538
1394 	 543
1395 	 548
1396 	 558
1397 	 563
1398 	 568
1399 	 573
1400 	 578
1401 	 583
1402 	 588
1403 	 598
1404 	 603
1405 	 608
1406 	 613
1407 	 618
1408 	 623
1409 	 628
1410 	 633
1411 	 638
1412 	 643
1413 	 2147483647
1414 	 2147483647
1415 	 2147483647
1416 	 2147483647
1417 	 401
1418 	 406
1419 	 411
1420 	 416
1421 	 421
1422 	 431
1423 	 441
1424 	 451
1425 	 456
1426 	 461
1427 	 466
1428 	 471
1429 	 476
1430 	 486
1431 	 491
1432 	 501
1433 	 511
1434 	 521
1435 	 526
1436 	 531
1437 	 541
1438 	 546
1439 	 551
1440 	 556
1441 	 561
1442 	 571
1443 	 576
1444 	 581
1445 	 586
1446 	 591
1447 	 601
1448 	 611
1449 	 616
1450 	 621
1451 	 626
1452 	 631
1453 	 636
1454 	 641
1455 	 646
1456 	 651
1457 	 656
1458 	 2147483647
1459 	 2147483647
1460 	 2147483647
1461 	 2147483647
1462 	 2147483647
1463 	 2147483647
1464 	 2147483647
1465 	 2147483647
1466 	 2147483647
1467 	 2147483647
1468 	 414
1469 	 424
1470 	 434
1471 	 444
1472 	 454
1473 	 459
1474 	 464
1475 	 474
1476 	 484
1477 	 489
1478 	 499
1479 	 504
1480 	 514
1481 	 524
1482 	 534
1483 	 539
1484 	 544
1485 	 554
1486 	 559
1487 	 564
1488 	 569
1489 	 574
1490 	 579
1491 	 584
1492 	 589
1493 	 594
1494 	 599
1495 	 604
1496 	 614
1497 	 619
1498 	 624
1499 	 629
1500 	 634
1501 	 639
1502 	 649
1503 	 659
1504 	 664
1505 	 669
1506 	 2147483647
1507 	 2147483647
1508 	 2147483647
1509 	 2147483647
1510 	 427
1511 	 437
1512 	 447
1513 	 452
1514 	 457
1515 	 462
1516 	 467
1517 	 472
1518 	 477
1519 	 487
1520 	 497
1521 	 502
1522 	 507
1523 	 512
1524 	 517
1525 	 522
1526 	 527
1527 	 532
1528 	 537
1529 	 542
1530 	 547
1531 	 552
1532 	 557
1533 	 562
1534 	 567
1535 	 572
1536 	 577
1537 	 582
1538 	 587
1539 	 592
1540 	 597
1541 	 602
1542 	 607
1543 	 612
1544 	 617
1545 	 622
1546 	 627
1547 	 632
1548 	 637
1549 	 642
1550 	 647
1551 	 652
1552 	 662
1553 	 672
1554 	 677
1555 	 682
1556 	 2147483647
1557 	 2147483647
1558 	 2147483647
1559 	 2147483647
1560 	 2147483647
1561 	 2147483647
1562 	 2147483647
1563 	 2147483647
1564 	 2147483647
1565 	 440
1566 	 445
1567 	 450
1568 	 455
1569 	 460
1570 	 465
1571 	 470
1572 	 475
1573 	 480
1574 	 485
1575 	 490
1576 	 495
1577 	 500
1578 	 505
1579 	 510
1580 	 515
1581 	 520
1582 	 525
1583 	 530
1584 	 535
1585 	 540
1586 	 545
1587 	 550
1588 	 555
1589 	 560
1590 	 565
1591 	 570
1592 	 575
1593 	 580
1594 	 585
1595 	 590
1596 	 595
1597 	 600
1598 	 605
1599 	 610
1600 	 615
1601 	 620
1602 	 625
1603 	 630
1604 	 635
1605 	 640
1606 	 645
1607 	 650
1608 	 655
1609 	 660
1610 	 665
1611 	 670
1612 	 675
1613 	 680
1614 	 685
1615 	 690
1616 	 695
1617 	 2147483647
1618 	 2147483647
1619 	 2147483647
1620 	 2147483647
1621 	 2147483647
1622 	 2147483647
1623 	 2147483647
1624 	 453
1625 	 458
1626 	 463
1627 	 468
1628 	 473
1629 	 478
1630 	 483
1631 	 488
1632 	 498
1633 	 503
1634 	 508
1635 	 513
1636 	 518
1637 	 523
1638 	 528
1639 	 533
1640 	 538
1641 	 543
1642 	 548
1643 	 553
1644 	 558
1645 	 563
1646 	 568
1647 	 573
1648 	 578
1649 	 583
1650 	 588
1651 	 593
1652 	 598
1653 	 603
1654 	 608
1655 	 613
1656 	 618
1657 	 623
1658 	 628
1659 	 633
1660 	 638
1661 	 643
1662 	 648
1663 	 653
1664 	 658
1665 	 663
1666 	 668
1667 	 673
1668 	 678
1669 	 683
1670 	 688
1671 	 693
1672 	 698
1673 	 703
1674 	 2147483647
1675 	 2147483647
1676 	 2147483647
1677 	 2147483647
1678 	 2147483647
1679 	 2147483647
1680 	 2147483647
1681 	 2147483647
1682 	 481
1683 	 486
1684 	 496
1685 	 501
1686 	 511
1687 	 516
1688 	 521
1689 	 526
1690 	 531
1691 	 536
1692 	 541
1693 	 546
1694 	 551
1695 	 556
1696 	 561
1697 	 566
1698 	 571
1699 	 576
1700 	 581
1701 	 586
1702 	 591
1703 	 596
1704 	 601
1705 	 606
1706 	 611
1707 	 616
1708 	 621
1709 	 626
1710 	 631
1711 	 636
1712 	 646
1713 	 651
1714 	 656
1715 	 661
1716 	 666
1717 	 671
1718 	 676
1719 	 681
1720 	 686
1721 	 691
1722 	 696
1723 	 701
1724 	 706
1725 	 711
1726 	 716
1727 	 2147483647
1728 	 2147483647
1729 	 2147483647
1730 	 2147483647
1731 	 2147483647
1732 	 2147483647
1733 	 2147483647
1734 	 2147483647
1735 	 2147483647
1736 	 2147483647
1737 	 2147483647
1738 	 2147483647
1739 	 2147483647
1740 	 494
1741 	 499
1742 	 509
1743 	 514
1744 	 519
1745 	 524
1746 	 529
1747 	 534
1748 	 539
1749 	 544
1750 	 549
1751 	 554
1752 	 559
1753 	 564
1754 	 569
1755 	 574
1756 	 579
1757 	 584
1758 	 589
1759 	 594
1760 	 599
1761 	 604
1762 	 609
1763 	 614
1764 	 619
1765 	 624
1766 	 629
1767 	 634
1768 	 639
1769 	 644
1770 	 649
1771 	 659
1772 	 664
1773 	 669
1774 	 674
1775 	 679
1776 	 684
1777 	 689
1778 	 694
1779 	 699
1780 	 704
1781 	 709
1782 	 714
1783 	 719
1784 	 724
1785 	 729
1786 	 734
1787 	 2147483647
1788 	 2147483647
1789 	 2147483647
1790 	 2147483647
1791 	 2147483647
1792 	 2147483647
1793 	 507
1794 	 512
1795 	 517
1796 	 522
1797 	 532
1798 	 537
1799 	 542
1800 	 547
1801 	 552
1802 	 557
1803 	 562
1804 	 567
1805 	 572
1806 	 577
1807 	 582
1808 	 587
1809 	 592
1810 	 597
1811 	 602
1812 	 607
1813 	 612
1814 	 617
1815 	 622
1816 	 627
1817 	 632
1818 	 637
1819 	 642
1820 	 647
1821 	 652
1822 	 657
1823 	 662
1824 	 667
1825 	 672
1826 	 677
1827 	 682
1828 	 687
1829 	 692
1830 	 697
1831 	 702
1832 	 707
1833 	 712
1834 	 717
1835 	 722
1836 	 727
1837 	 732
1838 	 737
1839 	 742
1840 	 747
1841 	 2147483647
1842 	 2147483647
1843 	 2147483647
1844 	 2147483647
1845 	 2147483647
1846 	 2147483647
1847 	 2147483647
1848 	 2147483647
1849 	 2147483647
1850 	 2147483647
1851 	 2147483647
1852 	 2147483647
1853 	 2147483647
1854 	 530
1855 	 535
1856 	 545
1857 	 550
1858 	 555
1859 	 560
1860 	 565
1861 	 570
1862 	 575
1863 	 580
1864 	 585
1865 	 590
1866 	 595
1867 	 600
1868 	 605
1869 	 610
1870 	 615
1871 	 620
1872 	 625
1873 	 630
1874 	 635
1875 	 640
1876 	 645
1877 	 650
1878 	 655
1879 	 660
1880 	 665
1881 	 670
1882 	 675
1883 	 680
1884 	 685
1885 	 690
1886 	 695
1887 	 700
1888 	 705
1889 	 710
1890 	 715
