
Tempo total de execução: 4.000000 milissegundo(s).

298 	 204
299 	 209
300 	 214
301 	 219
302 	 224
303 	 229
304 	 234
305 	 239
306 	 244
307 	 249
308 	 259
309 	 269
310 	 274
311 	 279
312 	 284
313 	 289
314 	 294
315 	 2147483647
316 	 2147483647
317 	 2147483647
318 	 2147483647
319 	 2147483647
320 	 142
321 	 147
322 	 152
323 	 157
324 	 162
325 	 167
326 	 172
327 	 177
328 	 182
329 	 187
330 	 192
331 	 197
332 	 202
333 	 207
334 	 212
335 	 217
336 	 222
337 	 227
338 	 232
339 	 237
340 	 242
341 	 247
342 	 252
343 	 257
344 	 262
345 	 267
346 	 272
347 	 277
348 	 282
349 	 287
350 	 292
351 	 297
352 	 302
353 	 307
354 	 312
355 	 2147483647
356 	 2147483647
357 	 2147483647
358 	 2147483647
359 	 2147483647
360 	 155
361 	 160
362 	 165
363 	 170
364 	 175
365 	 180
366 	 185
367 	 190
368 	 195
369 	 200
370 	 205
371 	 210
372 	 215
373 	 220
374 	 225
375 	 230
376 	 235
377 	 240
378 	 245
379 	 250
380 	 255
381 	 260
382 	 265
383 	 270
384 	 275
385 	 280
386 	 285
387 	 290
388 	 295
389 	 300
390 	 305
391 	 325
392 	 2147483647
393 	 2147483647
394 	 2147483647
395 	 2147483647
396 	 2147483647
397 	 168
398 	 173
399 	 178
400 	 183
401 	 188
402 	 193
403 	 198
404 	 203
405 	 208
406 	 213
407 	 218
408 	 223
409 	 228
410 	 233
411 	 238
412 	 243
413 	 248
414 	 253
415 	 258
416 	 263
417 	 268
418 	 273
419 	 278
420 	 283
421 	 288
422 	 293
423 	 298
424 	 303
425 	 308
426 	 313
427 	 318
428 	 323
429 	 328
430 	 333
431 	 338
432 	 2147483647
433 	 2147483647
434 	 2147483647
435 	 2147483647
436 	 2147483647
437 	 2147483647
438 	 191
439 	 196
440 	 201
441 	 206
442 	 211
443 	 216
444 	 226
445 	 231
446 	 236
447 	 241
448 	 246
449 	 256
450 	 266
451 	 271
452 	 276
453 	 281
454 	 286
455 	 291
456 	 296
457 	 301
458 	 306
459 	 311
460 	 316
461 	 321
462 	 326
463 	 331
464 	 336
465 	 341
466 	 346
467 	 2147483647
468 	 2147483647
469 	 2147483647
470 	 2147483647
471 	 204
472 	 214
473 	 219
474 	 224
475 	 229
476 	 239
477 	 244
478 	 249
479 	 254
480 	 259
481 	 269
482 	 279
483 	 284
484 	 289
485 	 294
486 	 299
487 	 304
488 	 309
489 	 319
490 	 324
491 	 329
492 	 334
493 	 339
494 	 349
495 	 359
496 	 2147483647
497 	 2147483647
498 	 2147483647
499 	 2147483647
500 	 2147483647
501 	 217
502 	 227
503 	 232
504 	 237
505 	 242
506 	 247
507 	 252
508 	 257
509 	 262
510 	 267
511 	 272
512 	 277
513 	 282
514 	 287
515 	 292
516 	 297
517 	 302
518 	 307
519 	 312
520 	 317
521 	 322
522 	 332
523 	 337
524 	 342
525 	 347
526 	 352
527 	 362
528 	 372
529 	 377
530 	 2147483647
531 	 2147483647
532 	 2147483647
533 	 2147483647
534 	 2147483647
535 	 2147483647
536 	 2147483647
537 	 230
538 	 235
539 	 240
540 	 245
541 	 250
542 	 255
543 	 260
544 	 265
545 	 270
546 	 275
547 	 280
548 	 285
549 	 290
550 	 295
551 	 300
552 	 305
553 	 310
554 	 315
555 	 320
556 	 325
557 	 330
558 	 335
559 	 340
560 	 345
561 	 350
562 	 355
563 	 360
564 	 365
565 	 370
566 	 375
567 	 380
568 	 385
569 	 390
570 	 2147483647
571 	 2147483647
572 	 2147483647
573 	 2147483647
574 	 2147483647
575 	 2147483647
576 	 2147483647
577 	 243
578 	 248
579 	 253
580 	 258
581 	 263
582 	 268
583 	 273
584 	 278
585 	 283
586 	 288
587 	 293
588 	 298
589 	 303
590 	 308
591 	 313
592 	 318
593 	 323
594 	 328
595 	 333
596 	 338
597 	 343
598 	 348
599 	 353
600 	 358
601 	 363
602 	 368
603 	 373
604 	 378
605 	 383
606 	 388
607 	 393
608 	 398
609 	 403
610 	 2147483647
611 	 2147483647
612 	 2147483647
613 	 2147483647
614 	 2147483647
615 	 2147483647
616 	 2147483647
617 	 2147483647
618 	 266
619 	 271
620 	 276
621 	 281
622 	 286
623 	 291
624 	 296
625 	 301
626 	 306
627 	 311
628 	 316
629 	 321
630 	 326
631 	 331
632 	 336
633 	 341
634 	 346
635 	 351
636 	 356
637 	 361
638 	 366
639 	 371
640 	 376
641 	 381
642 	 391
643 	 396
644 	 401
645 	 406
646 	 411
647 	 2147483647
648 	 2147483647
649 	 2147483647
650 	 2147483647
651 	 2147483647
652 	 2147483647
653 	 2147483647
654 	 2147483647
655 	 279
656 	 284
657 	 289
658 	 294
659 	 299
660 	 319
661 	 324
662 	 329
663 	 334
664 	 339
665 	 344
666 	 349
667 	 354
668 	 359
669 	 364
670 	 369
671 	 374
672 	 379
673 	 384
674 	 394
675 	 404
676 	 409
677 	 414
678 	 419
679 	 424
680 	 2147483647
681 	 2147483647
682 	 2147483647
683 	 2147483647
684 	 2147483647
685 	 2147483647
686 	 2147483647
687 	 297
688 	 302
689 	 307
690 	 312
691 	 317
692 	 322
693 	 327
694 	 332
695 	 337
696 	 357
697 	 362
698 	 367
699 	 372
700 	 377
701 	 382
702 	 387
703 	 392
704 	 397
705 	 407
706 	 412
707 	 417
708 	 422
709 	 427
710 	 437
711 	 442
712 	 2147483647
713 	 2147483647
714 	 2147483647
715 	 2147483647
716 	 2147483647
717 	 2147483647
718 	 2147483647
719 	 310
720 	 330
721 	 335
722 	 340
723 	 345
724 	 350
725 	 355
726 	 360
727 	 365
728 	 370
729 	 375
730 	 380
731 	 385
732 	 390
733 	 395
734 	 400
735 	 405
736 	 410
737 	 415
738 	 420
739 	 425
740 	 430
741 	 435
742 	 440
743 	 450
744 	 455
745 	 2147483647
746 	 2147483647
747 	 2147483647
748 	 2147483647
749 	 2147483647
750 	 2147483647
751 	 2147483647
752 	 2147483647
753 	 2147483647
754 	 2147483647
755 	 323
756 	 328
757 	 333
758 	 338
759 	 343
760 	 348
761 	 353
762 	 358
763 	 363
764 	 368
765 	 373
766 	 378
767 	 383
768 	 393
769 	 398
770 	 403
771 	 408
772 	 413
773 	 418
774 	 423
775 	 428
776 	 433
777 	 438
778 	 443
779 	 448
780 	 453
781 	 458
782 	 463
783 	 468
784 	 2147483647
785 	 2147483647
786 	 2147483647
787 	 2147483647
788 	 2147483647
789 	 2147483647
790 	 2147483647
791 	 2147483647
792 	 2147483647
793 	 2147483647
794 	 336
795 	 341
796 	 346
797 	 351
798 	 356
799 	 361
800 	 366
801 	 371
802 	 376
803 	 381
804 	 386
805 	 391
806 	 396
807 	 406
808 	 411
809 	 416
810 	 421
811 	 426
812 	 431
813 	 436
814 	 441
815 	 446
816 	 451
817 	 456
818 	 461
819 	 466
820 	 471
821 	 476
822 	 481
823 	 2147483647
824 	 2147483647
825 	 2147483647
826 	 2147483647
827 	 2147483647
828 	 2147483647
829 	 2147483647
830 	 2147483647
831 	 2147483647
832 	 349
833 	 354
834 	 359
835 	 364
836 	 369
837 	 374
838 	 379
839 	 384
840 	 389
841 	 394
842 	 399
843 	 404
844 	 409
845 	 414
846 	 419
847 	 424
848 	 429
849 	 434
850 	 439
851 	 444
852 	 449
853 	 454
854 	 459
855 	 464
856 	 469
857 	 474
858 	 479
859 	 489
860 	 2147483647
861 	 2147483647
862 	 2147483647
863 	 2147483647
864 	 2147483647
865 	 2147483647
866 	 2147483647
867 	 2147483647
868 	 2147483647
869 	 362
870 	 367
871 	 372
872 	 377
873 	 382
874 	 392
875 	 397
876 	 402
877 	 407
878 	 412
879 	 417
880 	 422
881 	 427
882 	 432
883 	 437
884 	 442
885 	 447
886 	 452
887 	 457
888 	 462
889 	 467
890 	 472
891 	 477
892 	 482
893 	 487
894 	 492
895 	 502
896 	 2147483647
897 	 2147483647
898 	 2147483647
899 	 2147483647
900 	 2147483647
901 	 2147483647
902 	 2147483647
903 	 2147483647
904 	 2147483647
905 	 375
906 	 380
907 	 385
908 	 390
909 	 395
910 	 405
911 	 410
912 	 415
913 	 420
914 	 425
915 	 430
916 	 435
917 	 440
918 	 445
919 	 450
920 	 455
921 	 460
922 	 465
923 	 470
924 	 480
925 	 485
926 	 490
927 	 495
928 	 500
929 	 505
930 	 510
931 	 515
932 	 520
933 	 2147483647
934 	 2147483647
935 	 2147483647
936 	 2147483647
937 	 2147483647
938 	 2147483647
939 	 2147483647
940 	 388
941 	 393
942 	 398
943 	 408
944 	 413
945 	 418
946 	 423
947 	 428
948 	 433
949 	 438
950 	 448
951 	 453
952 	 458
953 	 463
954 	 468
955 	 473
956 	 478
957 	 483
958 	 493
959 	 498
960 	 503
961 	 508
962 	 513
963 	 518
964 	 523
965 	 528
966 	 533
967 	 2147483647
968 	 2147483647
969 	 2147483647
970 	 2147483647
971 	 2147483647
972 	 2147483647
973 	 2147483647
974 	 2147483647
975 	 2147483647
976 	 406
977 	 411
978 	 421
979 	 426
980 	 431
981 	 436
982 	 441
983 	 451
984 	 461
985 	 466
986 	 471
987 	 476
988 	 481
989 	 486
990 	 491
991 	 496
992 	 501
993 	 506
994 	 511
995 	 516
996 	 521
997 	 526
998 	 531
999 	 541
1000 	 546
1001 	 2147483647
1002 	 2147483647
1003 	 2147483647
1004 	 2147483647
1005 	 2147483647
1006 	 2147483647
1007 	 2147483647
1008 	 2147483647
1009 	 2147483647
1010 	 2147483647
1011 	 2147483647
1012 	 419
1013 	 424
1014 	 429
1015 	 434
1016 	 439
1017 	 444
1018 	 449
1019 	 454
1020 	 464
1021 	 469
1022 	 474
1023 	 479
1024 	 484
1025 	 489
1026 	 494
1027 	 499
1028 	 504
1029 	 509
1030 	 514
1031 	 519
1032 	 524
1033 	 529
1034 	 534
1035 	 539
1036 	 544
1037 	 554
1038 	 559
1039 	 2147483647
1040 	 2147483647
1041 	 2147483647
1042 	 2147483647
1043 	 2147483647
1044 	 2147483647
1045 	 2147483647
1046 	 2147483647
1047 	 2147483647
1048 	 2147483647
1049 	 432
1050 	 437
1051 	 442
1052 	 447
1053 	 452
1054 	 457
1055 	 462
1056 	 467
1057 	 472
1058 	 477
1059 	 482
1060 	 487
1061 	 492
1062 	 497
1063 	 502
1064 	 507
1065 	 512
1066 	 517
1067 	 522
1068 	 527
1069 	 532
1070 	 537
1071 	 542
1072 	 547
1073 	 552
1074 	 557
1075 	 562
1076 	 567
1077 	 2147483647
1078 	 2147483647
1079 	 2147483647
1080 	 2147483647
1081 	 2147483647
1082 	 2147483647
1083 	 2147483647
1084 	 450
1085 	 455
1086 	 465
1087 	 475
1088 	 480
1089 	 485
1090 	 490
1091 	 495
1092 	 500
1093 	 505
1094 	 510
1095 	 515
1096 	 520
1097 	 525
1098 	 530
1099 	 535
1100 	 540
1101 	 550
1102 	 555
1103 	 560
1104 	 565
1105 	 570
1106 	 575
1107 	 580
1108 	 2147483647
1109 	 2147483647
1110 	 2147483647
1111 	 2147483647
1112 	 2147483647
1113 	 2147483647
1114 	 2147483647
1115 	 2147483647
1116 	 463
1117 	 468
1118 	 478
1119 	 488
1120 	 493
1121 	 498
1122 	 503
1123 	 508
1124 	 513
1125 	 518
1126 	 523
1127 	 528
1128 	 533
1129 	 538
1130 	 543
1131 	 548
1132 	 553
1133 	 563
1134 	 568
1135 	 573
1136 	 578
1137 	 583
1138 	 588
1139 	 593
1140 	 598
1141 	 2147483647
1142 	 2147483647
1143 	 2147483647
1144 	 2147483647
1145 	 2147483647
1146 	 2147483647
1147 	 2147483647
1148 	 2147483647
1149 	 2147483647
1150 	 2147483647
1151 	 476
1152 	 481
1153 	 486
1154 	 491
1155 	 496
1156 	 501
1157 	 506
1158 	 511
1159 	 516
1160 	 521
1161 	 526
1162 	 536
1163 	 541
1164 	 546
1165 	 551
1166 	 556
1167 	 561
1168 	 566
1169 	 571
1170 	 576
1171 	 581
1172 	 586
1173 	 591
1174 	 596
1175 	 601
1176 	 606
1177 	 611
1178 	 2147483647
1179 	 2147483647
1180 	 2147483647
1181 	 2147483647
1182 	 2147483647
1183 	 2147483647
1184 	 2147483647
1185 	 2147483647
1186 	 2147483647
1187 	 2147483647
1188 	 489
1189 	 494
1190 	 499
1191 	 504
1192 	 509
1193 	 514
1194 	 519
1195 	 524
1196 	 529
1197 	 534
1198 	 539
1199 	 549
1200 	 554
1201 	 559
1202 	 564
1203 	 569
1204 	 574
1205 	 579
1206 	 584
1207 	 589
1208 	 594
1209 	 599
1210 	 604
1211 	 609
1212 	 614
1213 	 619
1214 	 2147483647
1215 	 2147483647
1216 	 2147483647
1217 	 2147483647
1218 	 2147483647
1219 	 2147483647
1220 	 2147483647
1221 	 2147483647
1222 	 2147483647
1223 	 2147483647
1224 	 502
1225 	 512
1226 	 517
1227 	 522
1228 	 527
1229 	 532
1230 	 542
1231 	 547
1232 	 552
1233 	 557
1234 	 562
1235 	 567
1236 	 572
1237 	 577
1238 	 582
1239 	 587
1240 	 592
1241 	 597
1242 	 602
1243 	 612
1244 	 622
