
Tempo total de execução: 13.000000 milissegundo(s).

225 	 2147483647
226 	 2147483647
227 	 2147483647
228 	 2147483647
229 	 2147483647
230 	 2147483647
231 	 2147483647
232 	 2147483647
233 	 2147483647
234 	 2147483647
235 	 2147483647
236 	 2147483647
237 	 2147483647
238 	 2147483647
239 	 2147483647
240 	 2147483647
241 	 2147483647
242 	 31
243 	 36
244 	 41
245 	 46
246 	 51
247 	 56
248 	 61
249 	 66
250 	 2147483647
251 	 2147483647
252 	 2147483647
253 	 2147483647
254 	 2147483647
255 	 2147483647
256 	 2147483647
257 	 2147483647
258 	 2147483647
259 	 2147483647
260 	 2147483647
261 	 2147483647
262 	 2147483647
263 	 2147483647
264 	 2147483647
265 	 2147483647
266 	 2147483647
267 	 2147483647
268 	 2147483647
269 	 2147483647
270 	 2147483647
271 	 2147483647
272 	 2147483647
273 	 2147483647
274 	 2147483647
275 	 2147483647
276 	 2147483647
277 	 2147483647
278 	 2147483647
279 	 2147483647
280 	 2147483647
281 	 2147483647
282 	 2147483647
283 	 2147483647
284 	 2147483647
285 	 2147483647
286 	 2147483647
287 	 2147483647
288 	 2147483647
289 	 2147483647
290 	 2147483647
291 	 2147483647
292 	 2147483647
293 	 2147483647
294 	 2147483647
295 	 2147483647
296 	 2147483647
297 	 2147483647
298 	 2147483647
299 	 2147483647
300 	 2147483647
301 	 2147483647
302 	 2147483647
303 	 2147483647
304 	 2147483647
305 	 2147483647
306 	 2147483647
307 	 2147483647
308 	 2147483647
309 	 2147483647
310 	 2147483647
311 	 2147483647
312 	 2147483647
313 	 2147483647
314 	 2147483647
315 	 2147483647
316 	 2147483647
317 	 2147483647
318 	 2147483647
319 	 2147483647
320 	 2147483647
321 	 2147483647
322 	 2147483647
323 	 2147483647
324 	 2147483647
325 	 2147483647
326 	 2147483647
327 	 2147483647
328 	 2147483647
329 	 2147483647
330 	 2147483647
331 	 2147483647
332 	 2147483647
333 	 2147483647
334 	 2147483647
335 	 2147483647
336 	 2147483647
337 	 2147483647
338 	 2147483647
339 	 2147483647
340 	 2147483647
341 	 2147483647
342 	 2147483647
343 	 2147483647
344 	 2147483647
345 	 2147483647
346 	 2147483647
347 	 2147483647
348 	 2147483647
349 	 2147483647
350 	 2147483647
351 	 2147483647
352 	 2147483647
353 	 2147483647
354 	 2147483647
355 	 2147483647
356 	 2147483647
357 	 2147483647
358 	 2147483647
359 	 2147483647
360 	 2147483647
361 	 2147483647
362 	 2147483647
363 	 2147483647
364 	 2147483647
365 	 2147483647
366 	 2147483647
367 	 2147483647
368 	 2147483647
369 	 44
370 	 49
371 	 54
372 	 59
373 	 64
374 	 69
375 	 74
376 	 79
377 	 84
378 	 89
379 	 94
380 	 99
381 	 104
382 	 109
383 	 114
384 	 119
385 	 124
386 	 129
387 	 134
388 	 139
389 	 144
390 	 149
391 	 154
392 	 159
393 	 164
394 	 169
395 	 174
396 	 179
397 	 184
398 	 2147483647
399 	 2147483647
400 	 2147483647
401 	 2147483647
402 	 2147483647
403 	 2147483647
404 	 2147483647
405 	 2147483647
406 	 2147483647
407 	 2147483647
408 	 2147483647
409 	 2147483647
410 	 2147483647
411 	 2147483647
412 	 2147483647
413 	 2147483647
414 	 2147483647
415 	 2147483647
416 	 2147483647
417 	 2147483647
418 	 2147483647
419 	 2147483647
420 	 2147483647
421 	 2147483647
422 	 2147483647
423 	 2147483647
424 	 2147483647
425 	 2147483647
426 	 2147483647
427 	 2147483647
428 	 2147483647
429 	 2147483647
430 	 2147483647
431 	 2147483647
432 	 2147483647
433 	 2147483647
434 	 2147483647
435 	 2147483647
436 	 2147483647
437 	 2147483647
438 	 2147483647
439 	 2147483647
440 	 2147483647
441 	 2147483647
442 	 2147483647
443 	 2147483647
444 	 2147483647
445 	 2147483647
446 	 2147483647
447 	 2147483647
448 	 2147483647
449 	 2147483647
450 	 2147483647
451 	 2147483647
452 	 2147483647
453 	 2147483647
454 	 2147483647
455 	 2147483647
456 	 2147483647
457 	 2147483647
458 	 2147483647
459 	 2147483647
460 	 2147483647
461 	 2147483647
462 	 2147483647
463 	 2147483647
464 	 2147483647
465 	 2147483647
466 	 2147483647
467 	 2147483647
468 	 2147483647
469 	 2147483647
470 	 2147483647
471 	 2147483647
472 	 2147483647
473 	 2147483647
474 	 2147483647
475 	 2147483647
476 	 2147483647
477 	 2147483647
478 	 2147483647
479 	 2147483647
480 	 2147483647
481 	 2147483647
482 	 2147483647
483 	 2147483647
484 	 2147483647
485 	 2147483647
486 	 2147483647
487 	 2147483647
488 	 2147483647
489 	 2147483647
490 	 2147483647
491 	 2147483647
492 	 2147483647
493 	 2147483647
494 	 57
495 	 62
496 	 67
497 	 72
498 	 77
499 	 82
500 	 87
501 	 92
502 	 97
503 	 102
504 	 107
505 	 112
506 	 117
507 	 122
508 	 127
509 	 132
510 	 137
511 	 142
512 	 147
513 	 152
514 	 157
515 	 167
516 	 172
517 	 177
518 	 182
519 	 187
520 	 192
521 	 197
522 	 202
523 	 207
524 	 212
525 	 217
526 	 2147483647
527 	 2147483647
528 	 2147483647
529 	 2147483647
530 	 2147483647
531 	 2147483647
532 	 2147483647
533 	 2147483647
534 	 2147483647
535 	 2147483647
536 	 2147483647
537 	 2147483647
538 	 2147483647
539 	 2147483647
540 	 2147483647
541 	 2147483647
542 	 2147483647
543 	 2147483647
544 	 2147483647
545 	 2147483647
546 	 2147483647
547 	 2147483647
548 	 2147483647
549 	 2147483647
550 	 2147483647
551 	 2147483647
552 	 2147483647
553 	 2147483647
554 	 2147483647
555 	 2147483647
556 	 2147483647
557 	 2147483647
558 	 2147483647
559 	 2147483647
560 	 2147483647
561 	 2147483647
562 	 2147483647
563 	 2147483647
564 	 2147483647
565 	 2147483647
566 	 2147483647
567 	 2147483647
568 	 2147483647
569 	 2147483647
570 	 2147483647
571 	 2147483647
572 	 2147483647
573 	 2147483647
574 	 2147483647
575 	 2147483647
576 	 2147483647
577 	 2147483647
578 	 2147483647
579 	 2147483647
580 	 2147483647
581 	 2147483647
582 	 2147483647
583 	 2147483647
584 	 2147483647
585 	 2147483647
586 	 2147483647
587 	 2147483647
588 	 2147483647
589 	 2147483647
590 	 2147483647
591 	 2147483647
592 	 2147483647
593 	 2147483647
594 	 2147483647
595 	 2147483647
596 	 2147483647
597 	 2147483647
598 	 2147483647
599 	 2147483647
600 	 2147483647
601 	 2147483647
602 	 2147483647
603 	 2147483647
604 	 2147483647
605 	 2147483647
606 	 2147483647
607 	 2147483647
608 	 2147483647
609 	 2147483647
610 	 2147483647
611 	 2147483647
612 	 2147483647
613 	 2147483647
614 	 2147483647
615 	 2147483647
616 	 2147483647
617 	 2147483647
618 	 70
619 	 75
620 	 80
621 	 85
622 	 90
623 	 95
624 	 100
625 	 105
626 	 110
627 	 115
628 	 120
629 	 125
630 	 130
631 	 135
632 	 140
633 	 145
634 	 150
635 	 155
636 	 160
637 	 165
638 	 170
639 	 180
640 	 185
641 	 190
642 	 195
643 	 200
644 	 205
645 	 210
646 	 215
647 	 220
648 	 225
649 	 230
650 	 2147483647
651 	 2147483647
652 	 2147483647
653 	 2147483647
654 	 2147483647
655 	 2147483647
656 	 2147483647
657 	 2147483647
658 	 2147483647
659 	 2147483647
660 	 2147483647
661 	 2147483647
662 	 2147483647
663 	 2147483647
664 	 2147483647
665 	 2147483647
666 	 2147483647
667 	 2147483647
668 	 2147483647
669 	 2147483647
670 	 2147483647
671 	 2147483647
672 	 2147483647
673 	 2147483647
674 	 2147483647
675 	 2147483647
676 	 2147483647
677 	 2147483647
678 	 2147483647
679 	 2147483647
680 	 2147483647
681 	 2147483647
682 	 2147483647
683 	 2147483647
684 	 2147483647
685 	 2147483647
686 	 2147483647
687 	 2147483647
688 	 2147483647
689 	 2147483647
690 	 2147483647
691 	 2147483647
692 	 2147483647
693 	 2147483647
694 	 2147483647
695 	 2147483647
696 	 2147483647
697 	 2147483647
698 	 2147483647
699 	 2147483647
700 	 2147483647
701 	 2147483647
702 	 2147483647
703 	 2147483647
704 	 2147483647
705 	 2147483647
706 	 2147483647
707 	 2147483647
708 	 2147483647
709 	 2147483647
710 	 2147483647
711 	 2147483647
712 	 2147483647
713 	 2147483647
714 	 2147483647
715 	 2147483647
716 	 2147483647
717 	 2147483647
718 	 2147483647
719 	 2147483647
720 	 2147483647
721 	 2147483647
722 	 2147483647
723 	 2147483647
724 	 2147483647
725 	 2147483647
726 	 2147483647
727 	 2147483647
728 	 2147483647
729 	 2147483647
730 	 2147483647
731 	 2147483647
732 	 2147483647
733 	 2147483647
734 	 2147483647
735 	 2147483647
736 	 2147483647
737 	 2147483647
738 	 2147483647
739 	 2147483647
740 	 2147483647
741 	 2147483647
742 	 2147483647
743 	 2147483647
744 	 83
745 	 88
746 	 93
747 	 98
748 	 103
749 	 108
750 	 113
751 	 118
752 	 123
753 	 128
754 	 133
755 	 138
756 	 143
757 	 148
758 	 153
759 	 158
760 	 163
761 	 173
762 	 178
763 	 183
764 	 188
765 	 193
766 	 198
767 	 203
768 	 208
769 	 213
770 	 218
771 	 223
772 	 228
773 	 233
774 	 243
775 	 248
776 	 253
777 	 258
778 	 263
779 	 268
780 	 273
781 	 278
782 	 283
783 	 288
784 	 293
785 	 298
786 	 2147483647
787 	 2147483647
788 	 2147483647
789 	 2147483647
790 	 2147483647
791 	 2147483647
792 	 2147483647
793 	 2147483647
794 	 2147483647
795 	 2147483647
796 	 2147483647
797 	 2147483647
798 	 2147483647
799 	 2147483647
800 	 2147483647
801 	 2147483647
802 	 2147483647
803 	 2147483647
804 	 2147483647
805 	 2147483647
806 	 2147483647
807 	 2147483647
808 	 2147483647
809 	 2147483647
810 	 2147483647
811 	 2147483647
812 	 2147483647
813 	 2147483647
814 	 2147483647
815 	 2147483647
816 	 2147483647
817 	 2147483647
818 	 2147483647
819 	 2147483647
820 	 2147483647
821 	 2147483647
822 	 2147483647
823 	 2147483647
824 	 2147483647
825 	 2147483647
826 	 2147483647
827 	 2147483647
828 	 2147483647
829 	 2147483647
830 	 2147483647
831 	 2147483647
832 	 2147483647
833 	 2147483647
834 	 2147483647
835 	 2147483647
836 	 2147483647
837 	 2147483647
838 	 2147483647
839 	 2147483647
840 	 2147483647
841 	 2147483647
842 	 2147483647
843 	 2147483647
844 	 2147483647
845 	 2147483647
846 	 2147483647
847 	 2147483647
848 	 2147483647
849 	 2147483647
850 	 2147483647
851 	 2147483647
852 	 2147483647
853 	 2147483647
854 	 2147483647
855 	 2147483647
856 	 2147483647
857 	 2147483647
858 	 2147483647
859 	 2147483647
860 	 2147483647
861 	 2147483647
862 	 2147483647
863 	 2147483647
864 	 2147483647
865 	 96
866 	 101
867 	 106
868 	 111
869 	 121
870 	 126
871 	 131
872 	 136
873 	 141
874 	 146
875 	 151
876 	 156
877 	 161
878 	 166
879 	 171
880 	 176
881 	 186
882 	 196
883 	 206
884 	 216
885 	 221
886 	 226
887 	 231
888 	 236
889 	 241
890 	 246
891 	 256
892 	 261
893 	 266
894 	 271
895 	 276
896 	 296
897 	 301
898 	 306
899 	 311
900 	 316
901 	 321
902 	 326
903 	 331
904 	 336
905 	 341
906 	 346
907 	 351
908 	 356
909 	 2147483647
910 	 2147483647
911 	 2147483647
912 	 2147483647
913 	 2147483647
914 	 2147483647
915 	 2147483647
916 	 2147483647
917 	 2147483647
918 	 2147483647
919 	 2147483647
920 	 2147483647
921 	 2147483647
922 	 2147483647
923 	 2147483647
924 	 2147483647
925 	 2147483647
926 	 2147483647
927 	 2147483647
928 	 2147483647
929 	 2147483647
930 	 2147483647
931 	 2147483647
932 	 2147483647
933 	 2147483647
934 	 2147483647
935 	 2147483647
936 	 2147483647
937 	 2147483647
938 	 2147483647
939 	 2147483647
940 	 2147483647
941 	 2147483647
942 	 2147483647
943 	 2147483647
944 	 2147483647
945 	 2147483647
946 	 2147483647
947 	 2147483647
948 	 2147483647
949 	 2147483647
950 	 2147483647
951 	 2147483647
952 	 2147483647
953 	 2147483647
954 	 2147483647
955 	 2147483647
956 	 2147483647
957 	 2147483647
958 	 2147483647
959 	 2147483647
960 	 2147483647
961 	 2147483647
962 	 2147483647
963 	 2147483647
964 	 2147483647
965 	 2147483647
966 	 2147483647
967 	 2147483647
968 	 2147483647
969 	 2147483647
970 	 2147483647
971 	 2147483647
972 	 2147483647
973 	 2147483647
974 	 2147483647
975 	 2147483647
976 	 2147483647
977 	 2147483647
978 	 2147483647
979 	 2147483647
980 	 2147483647
981 	 2147483647
982 	 109
983 	 114
984 	 124
985 	 134
986 	 139
987 	 144
988 	 149
989 	 154
990 	 159
991 	 164
992 	 169
993 	 174
994 	 179
995 	 184
996 	 189
997 	 194
998 	 199
999 	 209
1000 	 219
1001 	 229
1002 	 239
1003 	 249
1004 	 259
1005 	 264
1006 	 269
1007 	 274
1008 	 279
1009 	 284
1010 	 289
1011 	 294
1012 	 299
1013 	 304
1014 	 309
1015 	 314
1016 	 319
1017 	 324
1018 	 329
1019 	 334
1020 	 339
1021 	 344
1022 	 349
1023 	 354
1024 	 359
1025 	 364
1026 	 369
1027 	 374
1028 	 379
1029 	 384
1030 	 389
1031 	 394
1032 	 399
1033 	 404
1034 	 409
1035 	 414
1036 	 419
1037 	 2147483647
1038 	 2147483647
1039 	 2147483647
1040 	 2147483647
1041 	 2147483647
1042 	 2147483647
1043 	 2147483647
1044 	 2147483647
1045 	 2147483647
1046 	 2147483647
1047 	 2147483647
1048 	 2147483647
1049 	 2147483647
1050 	 2147483647
1051 	 2147483647
1052 	 2147483647
1053 	 2147483647
1054 	 2147483647
1055 	 2147483647
1056 	 2147483647
1057 	 2147483647
1058 	 2147483647
1059 	 2147483647
1060 	 2147483647
1061 	 2147483647
1062 	 2147483647
1063 	 2147483647
1064 	 2147483647
1065 	 2147483647
1066 	 2147483647
1067 	 2147483647
1068 	 2147483647
1069 	 2147483647
1070 	 2147483647
1071 	 2147483647
1072 	 2147483647
1073 	 2147483647
1074 	 2147483647
1075 	 2147483647
1076 	 2147483647
1077 	 2147483647
1078 	 2147483647
1079 	 2147483647
1080 	 2147483647
1081 	 2147483647
1082 	 2147483647
1083 	 2147483647
1084 	 2147483647
1085 	 2147483647
1086 	 2147483647
1087 	 2147483647
1088 	 2147483647
1089 	 2147483647
1090 	 2147483647
1091 	 2147483647
1092 	 2147483647
1093 	 2147483647
1094 	 2147483647
1095 	 2147483647
1096 	 2147483647
1097 	 2147483647
1098 	 2147483647
1099 	 2147483647
1100 	 2147483647
1101 	 2147483647
1102 	 2147483647
1103 	 2147483647
1104 	 122
1105 	 127
1106 	 137
1107 	 142
1108 	 147
1109 	 152
1110 	 157
1111 	 162
1112 	 167
1113 	 172
1114 	 177
1115 	 182
1116 	 192
1117 	 197
1118 	 202
1119 	 207
1120 	 212
1121 	 217
1122 	 222
1123 	 227
1124 	 232
1125 	 237
1126 	 242
1127 	 252
1128 	 262
1129 	 272
1130 	 277
1131 	 282
1132 	 287
1133 	 292
1134 	 297
1135 	 302
1136 	 307
1137 	 312
1138 	 317
1139 	 327
1140 	 337
1141 	 342
1142 	 347
1143 	 352
1144 	 357
1145 	 362
1146 	 367
1147 	 372
1148 	 377
1149 	 382
1150 	 387
1151 	 392
1152 	 397
1153 	 402
1154 	 407
1155 	 412
1156 	 417
1157 	 422
1158 	 427
1159 	 432
1160 	 437
1161 	 442
1162 	 447
1163 	 452
1164 	 457
1165 	 462
1166 	 467
1167 	 472
1168 	 477
1169 	 482
1170 	 487
1171 	 492
1172 	 497
1173 	 502
1174 	 507
1175 	 2147483647
1176 	 2147483647
1177 	 2147483647
1178 	 2147483647
1179 	 2147483647
1180 	 2147483647
1181 	 2147483647
1182 	 2147483647
1183 	 2147483647
1184 	 2147483647
1185 	 2147483647
1186 	 2147483647
1187 	 2147483647
1188 	 2147483647
1189 	 2147483647
1190 	 2147483647
1191 	 2147483647
1192 	 2147483647
1193 	 2147483647
1194 	 2147483647
1195 	 2147483647
1196 	 2147483647
1197 	 2147483647
1198 	 2147483647
1199 	 2147483647
1200 	 2147483647
1201 	 2147483647
1202 	 2147483647
1203 	 2147483647
1204 	 2147483647
1205 	 2147483647
1206 	 2147483647
1207 	 2147483647
1208 	 2147483647
1209 	 2147483647
1210 	 2147483647
1211 	 2147483647
1212 	 2147483647
1213 	 2147483647
1214 	 2147483647
1215 	 2147483647
1216 	 2147483647
1217 	 2147483647
1218 	 2147483647
1219 	 2147483647
1220 	 2147483647
1221 	 2147483647
1222 	 2147483647
1223 	 2147483647
1224 	 2147483647
1225 	 135
1226 	 140
1227 	 145
1228 	 150
1229 	 155
1230 	 160
1231 	 165
1232 	 170
1233 	 175
1234 	 180
1235 	 185
1236 	 190
1237 	 195
1238 	 205
1239 	 210
1240 	 215
1241 	 220
1242 	 225
1243 	 230
1244 	 235
1245 	 240
1246 	 245
1247 	 250
1248 	 255
1249 	 260
1250 	 265
1251 	 270
1252 	 275
1253 	 280
1254 	 285
1255 	 290
1256 	 295
1257 	 300
1258 	 305
1259 	 310
1260 	 315
1261 	 320
1262 	 325
1263 	 330
1264 	 340
1265 	 350
1266 	 355
1267 	 360
1268 	 365
1269 	 370
1270 	 375
1271 	 380
1272 	 385
1273 	 390
1274 	 395
1275 	 400
1276 	 405
1277 	 410
1278 	 415
1279 	 420
1280 	 425
1281 	 435
1282 	 440
1283 	 445
1284 	 450
1285 	 455
1286 	 460
1287 	 465
1288 	 470
1289 	 475
1290 	 480
1291 	 490
1292 	 495
1293 	 500
1294 	 505
1295 	 510
1296 	 515
1297 	 520
1298 	 525
1299 	 530
1300 	 535
1301 	 540
1302 	 545
1303 	 550
1304 	 2147483647
1305 	 2147483647
1306 	 2147483647
1307 	 2147483647
1308 	 2147483647
1309 	 2147483647
1310 	 2147483647
1311 	 2147483647
1312 	 2147483647
1313 	 2147483647
1314 	 2147483647
1315 	 2147483647
1316 	 2147483647
1317 	 2147483647
1318 	 2147483647
1319 	 2147483647
1320 	 2147483647
1321 	 2147483647
1322 	 2147483647
1323 	 2147483647
1324 	 2147483647
1325 	 2147483647
1326 	 2147483647
1327 	 2147483647
1328 	 2147483647
1329 	 2147483647
1330 	 2147483647
1331 	 2147483647
1332 	 2147483647
1333 	 2147483647
1334 	 2147483647
1335 	 2147483647
1336 	 2147483647
1337 	 2147483647
1338 	 2147483647
1339 	 2147483647
1340 	 2147483647
1341 	 2147483647
1342 	 2147483647
1343 	 2147483647
1344 	 2147483647
1345 	 2147483647
1346 	 2147483647
1347 	 2147483647
1348 	 2147483647
1349 	 2147483647
1350 	 2147483647
1351 	 2147483647
1352 	 2147483647
1353 	 2147483647
1354 	 2147483647
1355 	 2147483647
1356 	 2147483647
1357 	 153
1358 	 163
1359 	 168
1360 	 173
1361 	 183
1362 	 188
1363 	 193
1364 	 198
1365 	 203
1366 	 208
1367 	 213
1368 	 218
1369 	 223
1370 	 228
1371 	 233
1372 	 243
1373 	 248
1374 	 268
1375 	 273
1376 	 283
1377 	 288
1378 	 293
1379 	 298
1380 	 303
1381 	 308
1382 	 313
1383 	 318
1384 	 323
1385 	 328
1386 	 333
1387 	 343
1388 	 348
1389 	 353
1390 	 358
1391 	 363
1392 	 368
1393 	 373
1394 	 378
1395 	 383
1396 	 388
1397 	 393
1398 	 398
1399 	 403
1400 	 408
1401 	 413
1402 	 418
1403 	 423
1404 	 428
1405 	 433
1406 	 438
1407 	 448
1408 	 453
1409 	 458
1410 	 463
1411 	 468
1412 	 473
1413 	 478
1414 	 483
1415 	 488
1416 	 493
1417 	 503
1418 	 508
1419 	 513
1420 	 518
1421 	 523
1422 	 528
1423 	 533
1424 	 538
1425 	 543
1426 	 548
1427 	 553
1428 	 558
1429 	 563
1430 	 568
1431 	 573
1432 	 578
1433 	 583
1434 	 588
1435 	 593
1436 	 598
1437 	 2147483647
1438 	 2147483647
1439 	 2147483647
1440 	 2147483647
1441 	 2147483647
1442 	 2147483647
1443 	 2147483647
1444 	 2147483647
1445 	 2147483647
1446 	 2147483647
1447 	 2147483647
1448 	 2147483647
1449 	 2147483647
1450 	 2147483647
1451 	 2147483647
1452 	 2147483647
1453 	 2147483647
1454 	 2147483647
1455 	 2147483647
1456 	 2147483647
1457 	 2147483647
1458 	 2147483647
1459 	 2147483647
1460 	 2147483647
1461 	 2147483647
1462 	 2147483647
1463 	 2147483647
1464 	 2147483647
1465 	 2147483647
1466 	 2147483647
1467 	 2147483647
1468 	 2147483647
1469 	 2147483647
1470 	 2147483647
1471 	 2147483647
1472 	 2147483647
1473 	 2147483647
1474 	 2147483647
1475 	 2147483647
1476 	 2147483647
1477 	 2147483647
1478 	 2147483647
1479 	 2147483647
1480 	 2147483647
1481 	 166
1482 	 176
1483 	 181
1484 	 186
1485 	 196
1486 	 201
1487 	 206
1488 	 211
1489 	 216
1490 	 221
1491 	 226
1492 	 231
1493 	 236
1494 	 241
1495 	 246
1496 	 256
1497 	 261
1498 	 266
1499 	 271
1500 	 276
1501 	 281
1502 	 286
1503 	 296
1504 	 301
1505 	 306
1506 	 311
1507 	 316
1508 	 321
1509 	 326
1510 	 331
1511 	 336
1512 	 346
1513 	 356
1514 	 361
1515 	 366
1516 	 371
1517 	 376
1518 	 381
1519 	 386
1520 	 391
1521 	 396
1522 	 401
1523 	 406
1524 	 411
1525 	 421
1526 	 426
1527 	 431
1528 	 436
1529 	 441
1530 	 446
1531 	 451
1532 	 456
1533 	 461
1534 	 466
1535 	 471
1536 	 476
1537 	 481
1538 	 486
1539 	 491
1540 	 496
1541 	 501
1542 	 506
1543 	 511
1544 	 516
1545 	 521
1546 	 526
1547 	 531
1548 	 536
1549 	 541
1550 	 546
1551 	 551
1552 	 556
1553 	 561
1554 	 566
1555 	 571
1556 	 576
1557 	 581
1558 	 586
1559 	 591
1560 	 596
1561 	 601
1562 	 606
1563 	 611
1564 	 616
1565 	 621
1566 	 2147483647
1567 	 2147483647
1568 	 2147483647
1569 	 2147483647
1570 	 2147483647
1571 	 2147483647
1572 	 2147483647
1573 	 2147483647
1574 	 2147483647
1575 	 2147483647
1576 	 2147483647
1577 	 2147483647
1578 	 2147483647
1579 	 2147483647
1580 	 2147483647
1581 	 2147483647
1582 	 2147483647
1583 	 2147483647
1584 	 2147483647
1585 	 2147483647
1586 	 2147483647
1587 	 2147483647
1588 	 2147483647
1589 	 2147483647
1590 	 2147483647
1591 	 2147483647
1592 	 2147483647
1593 	 2147483647
1594 	 2147483647
1595 	 2147483647
1596 	 2147483647
1597 	 2147483647
1598 	 2147483647
1599 	 2147483647
1600 	 2147483647
1601 	 2147483647
1602 	 2147483647
1603 	 2147483647
1604 	 2147483647
1605 	 2147483647
1606 	 2147483647
1607 	 2147483647
1608 	 2147483647
1609 	 179
1610 	 184
1611 	 189
1612 	 194
1613 	 199
1614 	 204
1615 	 209
1616 	 214
1617 	 224
1618 	 234
1619 	 239
1620 	 244
1621 	 249
1622 	 254
1623 	 259
1624 	 264
1625 	 269
1626 	 279
1627 	 284
1628 	 289
1629 	 294
1630 	 299
1631 	 304
1632 	 309
1633 	 314
1634 	 319
1635 	 324
1636 	 329
1637 	 334
1638 	 344
1639 	 349
1640 	 359
1641 	 364
1642 	 369
1643 	 374
1644 	 379
1645 	 384
1646 	 389
1647 	 394
1648 	 399
1649 	 404
1650 	 414
1651 	 424
1652 	 434
1653 	 439
1654 	 444
1655 	 449
1656 	 454
1657 	 459
1658 	 464
1659 	 469
1660 	 474
1661 	 479
1662 	 499
1663 	 504
1664 	 509
1665 	 514
1666 	 519
1667 	 524
1668 	 529
1669 	 534
1670 	 539
1671 	 544
1672 	 554
1673 	 564
1674 	 569
1675 	 574
1676 	 579
1677 	 584
1678 	 589
1679 	 594
1680 	 599
1681 	 604
1682 	 609
1683 	 614
1684 	 619
1685 	 624
1686 	 634
1687 	 2147483647
