
Tempo total de execução: 3.000000 milissegundo(s).

244 	 2147483647
245 	 2147483647
246 	 2147483647
247 	 2147483647
248 	 2147483647
249 	 2147483647
250 	 2147483647
251 	 2147483647
252 	 2147483647
253 	 2147483647
254 	 2147483647
255 	 2147483647
256 	 88
257 	 93
258 	 98
259 	 103
260 	 108
261 	 113
262 	 118
263 	 123
264 	 128
265 	 133
266 	 138
267 	 143
268 	 148
269 	 153
270 	 158
271 	 163
272 	 168
273 	 173
274 	 178
275 	 2147483647
276 	 2147483647
277 	 2147483647
278 	 2147483647
279 	 2147483647
280 	 2147483647
281 	 2147483647
282 	 2147483647
283 	 2147483647
284 	 2147483647
285 	 2147483647
286 	 2147483647
287 	 2147483647
288 	 2147483647
289 	 2147483647
290 	 2147483647
291 	 2147483647
292 	 2147483647
293 	 2147483647
294 	 2147483647
295 	 2147483647
296 	 2147483647
297 	 2147483647
298 	 2147483647
299 	 2147483647
300 	 2147483647
301 	 2147483647
302 	 2147483647
303 	 2147483647
304 	 101
305 	 106
306 	 111
307 	 116
308 	 121
309 	 126
310 	 131
311 	 136
312 	 141
313 	 146
314 	 151
315 	 156
316 	 161
317 	 166
318 	 171
319 	 176
320 	 181
321 	 186
322 	 191
323 	 196
324 	 201
325 	 206
326 	 211
327 	 216
328 	 221
329 	 226
330 	 231
331 	 236
332 	 241
333 	 246
334 	 251
335 	 256
336 	 261
337 	 266
338 	 2147483647
339 	 2147483647
340 	 2147483647
341 	 2147483647
342 	 2147483647
343 	 2147483647
344 	 2147483647
345 	 2147483647
346 	 2147483647
347 	 2147483647
348 	 2147483647
349 	 2147483647
350 	 2147483647
351 	 2147483647
352 	 2147483647
353 	 2147483647
354 	 114
355 	 124
356 	 134
357 	 139
358 	 144
359 	 149
360 	 154
361 	 159
362 	 164
363 	 169
364 	 174
365 	 179
366 	 189
367 	 199
368 	 209
369 	 214
370 	 219
371 	 224
372 	 229
373 	 239
374 	 244
375 	 249
376 	 269
377 	 274
378 	 279
379 	 284
380 	 289
381 	 2147483647
382 	 2147483647
383 	 2147483647
384 	 2147483647
385 	 2147483647
386 	 2147483647
387 	 2147483647
388 	 2147483647
389 	 2147483647
390 	 2147483647
391 	 127
392 	 137
393 	 147
394 	 152
395 	 157
396 	 162
397 	 167
398 	 177
399 	 187
400 	 192
401 	 202
402 	 212
403 	 222
404 	 227
405 	 232
406 	 242
407 	 252
408 	 262
409 	 267
410 	 272
411 	 277
412 	 282
413 	 287
414 	 292
415 	 297
416 	 302
417 	 307
418 	 312
419 	 317
420 	 322
421 	 327
422 	 2147483647
423 	 2147483647
424 	 2147483647
425 	 2147483647
426 	 2147483647
427 	 140
428 	 145
429 	 150
430 	 155
431 	 160
432 	 165
433 	 170
434 	 175
435 	 180
436 	 190
437 	 200
438 	 205
439 	 210
440 	 215
441 	 220
442 	 225
443 	 230
444 	 235
445 	 240
446 	 245
447 	 255
448 	 260
449 	 265
450 	 275
451 	 285
452 	 295
453 	 305
454 	 310
455 	 320
456 	 325
457 	 330
458 	 335
459 	 340
460 	 345
461 	 350
462 	 355
463 	 360
464 	 365
465 	 370
466 	 375
467 	 380
468 	 385
469 	 2147483647
470 	 2147483647
471 	 153
472 	 158
473 	 163
474 	 168
475 	 173
476 	 178
477 	 183
478 	 188
479 	 193
480 	 198
481 	 203
482 	 208
483 	 213
484 	 218
485 	 223
486 	 228
487 	 233
488 	 238
489 	 243
490 	 248
491 	 253
492 	 258
493 	 263
494 	 268
495 	 273
496 	 278
497 	 283
498 	 288
499 	 298
500 	 308
501 	 318
502 	 323
503 	 333
504 	 338
505 	 343
506 	 348
507 	 353
508 	 358
509 	 368
510 	 378
511 	 383
512 	 388
513 	 393
514 	 398
515 	 2147483647
516 	 166
517 	 171
518 	 176
519 	 181
520 	 186
521 	 191
522 	 196
523 	 201
524 	 206
525 	 211
526 	 216
527 	 221
528 	 226
529 	 231
530 	 236
531 	 241
532 	 246
533 	 251
534 	 256
535 	 261
536 	 266
537 	 271
538 	 276
539 	 281
540 	 286
541 	 291
542 	 296
543 	 301
544 	 306
545 	 311
546 	 316
547 	 321
548 	 326
549 	 331
550 	 336
551 	 341
552 	 346
553 	 351
554 	 356
555 	 361
556 	 371
557 	 381
558 	 391
559 	 396
560 	 401
561 	 406
562 	 411
563 	 2147483647
564 	 2147483647
565 	 179
566 	 189
567 	 199
568 	 204
569 	 209
570 	 214
571 	 219
572 	 224
573 	 229
574 	 234
575 	 239
576 	 244
577 	 249
578 	 254
579 	 259
580 	 264
581 	 269
582 	 274
583 	 279
584 	 284
585 	 289
586 	 294
587 	 299
588 	 304
589 	 309
590 	 314
591 	 319
592 	 324
593 	 329
594 	 334
595 	 339
596 	 344
597 	 354
598 	 359
599 	 364
600 	 369
601 	 374
602 	 384
603 	 389
604 	 394
605 	 399
606 	 404
607 	 409
608 	 414
609 	 424
610 	 2147483647
611 	 2147483647
612 	 192
613 	 202
614 	 212
615 	 217
616 	 222
617 	 227
618 	 232
619 	 237
620 	 242
621 	 247
622 	 252
623 	 257
624 	 262
625 	 267
626 	 272
627 	 277
628 	 282
629 	 287
630 	 292
631 	 297
632 	 302
633 	 307
634 	 312
635 	 317
636 	 322
637 	 327
638 	 337
639 	 342
640 	 347
641 	 352
642 	 357
643 	 367
644 	 372
645 	 377
646 	 382
647 	 387
648 	 392
649 	 397
650 	 402
651 	 422
652 	 427
653 	 437
654 	 2147483647
655 	 2147483647
656 	 205
657 	 210
658 	 215
659 	 220
660 	 225
661 	 230
662 	 235
663 	 240
664 	 245
665 	 250
666 	 255
667 	 260
668 	 265
669 	 270
670 	 275
671 	 280
672 	 285
673 	 290
674 	 295
675 	 300
676 	 305
677 	 310
678 	 315
679 	 320
680 	 325
681 	 330
682 	 335
683 	 340
684 	 350
685 	 355
686 	 360
687 	 365
688 	 370
689 	 375
690 	 380
691 	 385
692 	 390
693 	 395
694 	 400
695 	 405
696 	 410
697 	 415
698 	 420
699 	 425
700 	 430
701 	 435
702 	 440
703 	 445
704 	 450
705 	 2147483647
706 	 2147483647
707 	 2147483647
708 	 223
709 	 228
710 	 233
711 	 238
712 	 243
713 	 248
714 	 253
715 	 258
716 	 263
717 	 268
718 	 273
719 	 278
720 	 283
721 	 288
722 	 293
723 	 298
724 	 303
725 	 313
726 	 318
727 	 323
728 	 328
729 	 333
730 	 338
731 	 343
732 	 348
733 	 353
734 	 358
735 	 363
736 	 368
737 	 373
738 	 378
739 	 383
740 	 388
741 	 393
742 	 398
743 	 403
744 	 408
745 	 413
746 	 423
747 	 428
748 	 433
749 	 438
750 	 443
751 	 453
752 	 458
753 	 463
754 	 2147483647
755 	 2147483647
756 	 2147483647
757 	 236
758 	 241
759 	 246
760 	 251
761 	 256
762 	 261
763 	 266
764 	 271
765 	 276
766 	 281
767 	 286
768 	 291
769 	 296
770 	 301
771 	 306
772 	 316
773 	 326
774 	 331
775 	 336
776 	 341
777 	 346
778 	 351
779 	 356
780 	 361
781 	 366
782 	 371
783 	 376
784 	 381
785 	 386
786 	 391
787 	 396
788 	 401
789 	 406
790 	 411
791 	 416
792 	 421
793 	 426
794 	 436
795 	 441
796 	 446
797 	 451
798 	 456
799 	 466
800 	 476
801 	 2147483647
802 	 2147483647
803 	 2147483647
804 	 2147483647
805 	 254
806 	 259
807 	 264
808 	 269
809 	 274
810 	 279
811 	 284
812 	 289
813 	 294
814 	 299
815 	 304
816 	 309
817 	 314
818 	 319
819 	 329
820 	 334
821 	 339
822 	 344
823 	 349
824 	 354
825 	 359
826 	 364
827 	 369
828 	 374
829 	 379
830 	 384
831 	 389
832 	 399
833 	 409
834 	 414
835 	 419
836 	 424
837 	 434
838 	 439
839 	 444
840 	 449
841 	 454
842 	 459
843 	 464
844 	 469
845 	 474
846 	 479
847 	 489
848 	 2147483647
849 	 2147483647
850 	 2147483647
851 	 2147483647
852 	 2147483647
853 	 2147483647
854 	 277
855 	 282
856 	 287
857 	 292
858 	 297
859 	 302
860 	 307
861 	 312
862 	 317
863 	 322
864 	 327
865 	 332
866 	 337
867 	 342
868 	 347
869 	 367
870 	 372
871 	 377
872 	 382
873 	 387
874 	 392
875 	 397
876 	 402
877 	 412
878 	 422
879 	 427
880 	 432
881 	 437
882 	 447
883 	 452
884 	 457
885 	 462
886 	 467
887 	 472
888 	 477
889 	 482
890 	 487
891 	 492
892 	 497
893 	 502
894 	 2147483647
895 	 2147483647
896 	 2147483647
897 	 2147483647
898 	 2147483647
899 	 2147483647
900 	 290
901 	 295
902 	 300
903 	 305
904 	 310
905 	 315
906 	 320
907 	 325
908 	 330
909 	 335
910 	 340
911 	 345
912 	 350
913 	 355
914 	 360
915 	 365
916 	 370
917 	 375
918 	 380
919 	 385
920 	 390
921 	 400
922 	 405
923 	 410
924 	 415
925 	 420
926 	 425
927 	 430
928 	 435
929 	 440
930 	 445
931 	 450
932 	 455
933 	 460
934 	 465
935 	 470
936 	 475
937 	 480
938 	 500
939 	 505
940 	 510
941 	 515
942 	 2147483647
943 	 2147483647
944 	 2147483647
945 	 2147483647
946 	 303
947 	 308
948 	 318
949 	 323
950 	 328
951 	 333
952 	 338
953 	 343
954 	 348
955 	 353
956 	 358
957 	 363
958 	 368
959 	 373
960 	 378
961 	 383
962 	 388
963 	 393
964 	 398
965 	 403
966 	 413
967 	 418
968 	 423
969 	 428
970 	 433
971 	 438
972 	 443
973 	 448
974 	 453
975 	 458
976 	 463
977 	 468
978 	 473
979 	 478
980 	 483
981 	 488
982 	 493
983 	 498
984 	 503
985 	 508
986 	 513
987 	 518
988 	 523
989 	 528
990 	 2147483647
991 	 2147483647
992 	 2147483647
993 	 2147483647
994 	 316
995 	 321
996 	 331
997 	 336
998 	 341
999 	 346
1000 	 356
1001 	 361
1002 	 366
1003 	 371
1004 	 376
1005 	 381
1006 	 386
1007 	 406
1008 	 411
1009 	 416
1010 	 421
1011 	 426
1012 	 431
1013 	 436
1014 	 441
1015 	 446
1016 	 451
1017 	 456
1018 	 461
1019 	 466
1020 	 471
1021 	 476
1022 	 481
1023 	 486
1024 	 491
1025 	 496
1026 	 501
1027 	 506
1028 	 511
1029 	 516
1030 	 521
1031 	 526
1032 	 531
1033 	 536
1034 	 541
1035 	 2147483647
1036 	 2147483647
1037 	 2147483647
1038 	 2147483647
1039 	 2147483647
1040 	 2147483647
1041 	 329
1042 	 334
1043 	 339
1044 	 344
1045 	 349
1046 	 354
1047 	 359
1048 	 369
1049 	 374
1050 	 384
1051 	 394
1052 	 399
1053 	 404
1054 	 409
1055 	 414
1056 	 419
1057 	 424
1058 	 434
1059 	 439
1060 	 444
1061 	 449
1062 	 454
1063 	 459
1064 	 464
1065 	 474
1066 	 479
1067 	 484
1068 	 489
1069 	 494
1070 	 499
1071 	 509
1072 	 519
1073 	 529
1074 	 534
1075 	 539
1076 	 544
1077 	 554
1078 	 2147483647
1079 	 2147483647
1080 	 2147483647
1081 	 2147483647
1082 	 2147483647
1083 	 2147483647
1084 	 2147483647
1085 	 2147483647
1086 	 352
1087 	 357
1088 	 362
1089 	 367
1090 	 372
1091 	 377
1092 	 382
1093 	 387
1094 	 397
1095 	 407
1096 	 412
1097 	 417
1098 	 422
1099 	 427
1100 	 432
1101 	 437
1102 	 447
1103 	 452
1104 	 457
1105 	 462
1106 	 467
1107 	 472
1108 	 477
1109 	 487
1110 	 492
1111 	 497
1112 	 502
1113 	 507
1114 	 512
1115 	 522
1116 	 532
1117 	 542
1118 	 547
1119 	 552
1120 	 557
1121 	 567
1122 	 2147483647
1123 	 2147483647
1124 	 2147483647
1125 	 2147483647
1126 	 2147483647
1127 	 2147483647
1128 	 2147483647
1129 	 2147483647
1130 	 2147483647
1131 	 2147483647
1132 	 375
1133 	 380
1134 	 385
1135 	 390
1136 	 395
1137 	 400
1138 	 405
1139 	 410
1140 	 415
1141 	 420
1142 	 425
1143 	 430
1144 	 435
1145 	 440
1146 	 445
1147 	 450
1148 	 455
1149 	 460
1150 	 470
1151 	 475
1152 	 480
1153 	 485
1154 	 490
1155 	 495
1156 	 500
1157 	 505
1158 	 510
1159 	 515
1160 	 520
1161 	 525
1162 	 530
1163 	 535
1164 	 540
1165 	 545
1166 	 550
1167 	 555
1168 	 560
1169 	 565
1170 	 570
1171 	 575
1172 	 580
1173 	 2147483647
1174 	 2147483647
1175 	 2147483647
1176 	 2147483647
1177 	 2147483647
1178 	 2147483647
1179 	 2147483647
1180 	 2147483647
1181 	 2147483647
1182 	 2147483647
1183 	 388
1184 	 393
1185 	 398
1186 	 403
1187 	 408
1188 	 428
1189 	 433
1190 	 438
1191 	 443
1192 	 448
1193 	 453
1194 	 458
1195 	 463
1196 	 468
1197 	 473
1198 	 483
1199 	 488
1200 	 493
1201 	 498
1202 	 503
1203 	 508
1204 	 513
1205 	 518
1206 	 523
1207 	 528
1208 	 533
1209 	 538
1210 	 543
1211 	 548
1212 	 553
1213 	 558
1214 	 563
1215 	 568
1216 	 573
1217 	 578
1218 	 583
1219 	 588
