
Tempo total de execução: 8.000000 milissegundo(s).

244 	 2147483647
245 	 2147483647
246 	 2147483647
247 	 2147483647
248 	 2147483647
249 	 2147483647
250 	 2147483647
251 	 2147483647
252 	 2147483647
253 	 2147483647
254 	 2147483647
255 	 2147483647
256 	 2147483647
257 	 2147483647
258 	 2147483647
259 	 2147483647
260 	 2147483647
261 	 2147483647
262 	 2147483647
263 	 2147483647
264 	 2147483647
265 	 2147483647
266 	 2147483647
267 	 2147483647
268 	 2147483647
269 	 67
270 	 72
271 	 77
272 	 82
273 	 87
274 	 92
275 	 97
276 	 102
277 	 107
278 	 112
279 	 117
280 	 122
281 	 127
282 	 132
283 	 137
284 	 142
285 	 147
286 	 152
287 	 157
288 	 162
289 	 167
290 	 172
291 	 177
292 	 182
293 	 187
294 	 197
295 	 202
296 	 207
297 	 2147483647
298 	 2147483647
299 	 2147483647
300 	 2147483647
301 	 2147483647
302 	 2147483647
303 	 2147483647
304 	 2147483647
305 	 2147483647
306 	 2147483647
307 	 2147483647
308 	 2147483647
309 	 2147483647
310 	 2147483647
311 	 2147483647
312 	 2147483647
313 	 2147483647
314 	 2147483647
315 	 2147483647
316 	 2147483647
317 	 2147483647
318 	 2147483647
319 	 2147483647
320 	 2147483647
321 	 2147483647
322 	 2147483647
323 	 2147483647
324 	 2147483647
325 	 2147483647
326 	 2147483647
327 	 2147483647
328 	 2147483647
329 	 2147483647
330 	 2147483647
331 	 2147483647
332 	 2147483647
333 	 2147483647
334 	 2147483647
335 	 2147483647
336 	 2147483647
337 	 2147483647
338 	 2147483647
339 	 2147483647
340 	 2147483647
341 	 2147483647
342 	 80
343 	 85
344 	 90
345 	 100
346 	 105
347 	 110
348 	 130
349 	 135
350 	 140
351 	 145
352 	 150
353 	 155
354 	 160
355 	 165
356 	 170
357 	 180
358 	 185
359 	 190
360 	 195
361 	 200
362 	 210
363 	 215
364 	 220
365 	 2147483647
366 	 2147483647
367 	 2147483647
368 	 2147483647
369 	 2147483647
370 	 2147483647
371 	 2147483647
372 	 2147483647
373 	 2147483647
374 	 2147483647
375 	 2147483647
376 	 2147483647
377 	 2147483647
378 	 2147483647
379 	 2147483647
380 	 2147483647
381 	 2147483647
382 	 2147483647
383 	 2147483647
384 	 2147483647
385 	 2147483647
386 	 2147483647
387 	 2147483647
388 	 2147483647
389 	 2147483647
390 	 2147483647
391 	 2147483647
392 	 2147483647
393 	 2147483647
394 	 2147483647
395 	 2147483647
396 	 2147483647
397 	 2147483647
398 	 2147483647
399 	 2147483647
400 	 2147483647
401 	 2147483647
402 	 2147483647
403 	 2147483647
404 	 2147483647
405 	 2147483647
406 	 2147483647
407 	 2147483647
408 	 2147483647
409 	 93
410 	 98
411 	 103
412 	 113
413 	 123
414 	 128
415 	 133
416 	 138
417 	 143
418 	 148
419 	 153
420 	 158
421 	 163
422 	 168
423 	 173
424 	 178
425 	 183
426 	 193
427 	 213
428 	 218
429 	 223
430 	 233
431 	 238
432 	 243
433 	 248
434 	 253
435 	 258
436 	 263
437 	 268
438 	 2147483647
439 	 2147483647
440 	 2147483647
441 	 2147483647
442 	 2147483647
443 	 2147483647
444 	 2147483647
445 	 2147483647
446 	 2147483647
447 	 2147483647
448 	 2147483647
449 	 2147483647
450 	 2147483647
451 	 2147483647
452 	 2147483647
453 	 2147483647
454 	 2147483647
455 	 2147483647
456 	 2147483647
457 	 2147483647
458 	 2147483647
459 	 2147483647
460 	 2147483647
461 	 2147483647
462 	 2147483647
463 	 2147483647
464 	 2147483647
465 	 2147483647
466 	 2147483647
467 	 2147483647
468 	 2147483647
469 	 2147483647
470 	 2147483647
471 	 2147483647
472 	 2147483647
473 	 2147483647
474 	 2147483647
475 	 2147483647
476 	 2147483647
477 	 2147483647
478 	 106
479 	 116
480 	 121
481 	 126
482 	 136
483 	 141
484 	 146
485 	 151
486 	 156
487 	 161
488 	 166
489 	 171
490 	 181
491 	 186
492 	 191
493 	 196
494 	 201
495 	 206
496 	 211
497 	 216
498 	 221
499 	 226
500 	 231
501 	 236
502 	 246
503 	 251
504 	 256
505 	 261
506 	 266
507 	 271
508 	 281
509 	 2147483647
510 	 2147483647
511 	 2147483647
512 	 2147483647
513 	 2147483647
514 	 2147483647
515 	 2147483647
516 	 2147483647
517 	 2147483647
518 	 2147483647
519 	 2147483647
520 	 2147483647
521 	 2147483647
522 	 2147483647
523 	 2147483647
524 	 2147483647
525 	 2147483647
526 	 2147483647
527 	 2147483647
528 	 2147483647
529 	 2147483647
530 	 2147483647
531 	 2147483647
532 	 2147483647
533 	 2147483647
534 	 2147483647
535 	 2147483647
536 	 2147483647
537 	 2147483647
538 	 2147483647
539 	 2147483647
540 	 2147483647
541 	 2147483647
542 	 2147483647
543 	 2147483647
544 	 2147483647
545 	 119
546 	 129
547 	 134
548 	 139
549 	 144
550 	 149
551 	 169
552 	 174
553 	 184
554 	 194
555 	 204
556 	 209
557 	 214
558 	 219
559 	 229
560 	 234
561 	 239
562 	 244
563 	 249
564 	 254
565 	 259
566 	 264
567 	 269
568 	 274
569 	 279
570 	 284
571 	 294
572 	 299
573 	 304
574 	 309
575 	 314
576 	 319
577 	 324
578 	 329
579 	 334
580 	 339
581 	 344
582 	 349
583 	 354
584 	 359
585 	 364
586 	 369
587 	 2147483647
588 	 2147483647
589 	 2147483647
590 	 2147483647
591 	 2147483647
592 	 2147483647
593 	 2147483647
594 	 2147483647
595 	 2147483647
596 	 2147483647
597 	 2147483647
598 	 2147483647
599 	 2147483647
600 	 2147483647
601 	 2147483647
602 	 2147483647
603 	 2147483647
604 	 2147483647
605 	 2147483647
606 	 2147483647
607 	 2147483647
608 	 2147483647
609 	 2147483647
610 	 2147483647
611 	 2147483647
612 	 2147483647
613 	 132
614 	 137
615 	 142
616 	 147
617 	 157
618 	 162
619 	 167
620 	 172
621 	 177
622 	 182
623 	 187
624 	 197
625 	 202
626 	 207
627 	 217
628 	 222
629 	 232
630 	 242
631 	 252
632 	 257
633 	 262
634 	 267
635 	 272
636 	 277
637 	 282
638 	 287
639 	 292
640 	 297
641 	 302
642 	 307
643 	 317
644 	 322
645 	 327
646 	 332
647 	 337
648 	 342
649 	 347
650 	 352
651 	 357
652 	 377
653 	 382
654 	 387
655 	 392
656 	 397
657 	 402
658 	 407
659 	 412
660 	 417
661 	 422
662 	 427
663 	 432
664 	 437
665 	 442
666 	 447
667 	 452
668 	 457
669 	 462
670 	 467
671 	 472
672 	 477
673 	 482
674 	 487
675 	 492
676 	 497
677 	 502
678 	 507
679 	 2147483647
680 	 2147483647
681 	 2147483647
682 	 145
683 	 155
684 	 160
685 	 170
686 	 190
687 	 195
688 	 200
689 	 205
690 	 210
691 	 215
692 	 220
693 	 225
694 	 230
695 	 235
696 	 245
697 	 250
698 	 255
699 	 265
700 	 285
701 	 290
702 	 300
703 	 305
704 	 310
705 	 315
706 	 320
707 	 330
708 	 335
709 	 340
710 	 345
711 	 350
712 	 355
713 	 360
714 	 370
715 	 375
716 	 380
717 	 385
718 	 390
719 	 395
720 	 400
721 	 405
722 	 410
723 	 415
724 	 420
725 	 425
726 	 430
727 	 435
728 	 440
729 	 445
730 	 450
731 	 455
732 	 460
733 	 465
734 	 470
735 	 475
736 	 480
737 	 485
738 	 490
739 	 495
740 	 500
741 	 505
742 	 510
743 	 515
744 	 520
745 	 2147483647
746 	 2147483647
747 	 2147483647
748 	 158
749 	 168
750 	 173
751 	 178
752 	 183
753 	 188
754 	 193
755 	 198
756 	 203
757 	 208
758 	 213
759 	 233
760 	 238
761 	 243
762 	 248
763 	 253
764 	 258
765 	 263
766 	 268
767 	 273
768 	 278
769 	 283
770 	 288
771 	 293
772 	 298
773 	 303
774 	 313
775 	 333
776 	 338
777 	 343
778 	 353
779 	 358
780 	 363
781 	 368
782 	 373
783 	 383
784 	 393
785 	 398
786 	 403
787 	 408
788 	 418
789 	 423
790 	 428
791 	 433
792 	 438
793 	 443
794 	 448
795 	 453
796 	 458
797 	 463
798 	 468
799 	 473
800 	 478
801 	 483
802 	 488
803 	 493
804 	 498
805 	 503
806 	 508
807 	 513
808 	 518
809 	 523
810 	 528
811 	 533
812 	 2147483647
813 	 2147483647
814 	 2147483647
815 	 171
816 	 176
817 	 181
818 	 186
819 	 191
820 	 196
821 	 201
822 	 206
823 	 211
824 	 216
825 	 221
826 	 226
827 	 231
828 	 236
829 	 241
830 	 246
831 	 251
832 	 256
833 	 261
834 	 266
835 	 271
836 	 276
837 	 281
838 	 286
839 	 291
840 	 296
841 	 301
842 	 306
843 	 311
844 	 316
845 	 321
846 	 326
847 	 331
848 	 336
849 	 341
850 	 346
851 	 351
852 	 356
853 	 366
854 	 371
855 	 376
856 	 381
857 	 386
858 	 391
859 	 396
860 	 406
861 	 411
862 	 416
863 	 421
864 	 431
865 	 441
866 	 446
867 	 451
868 	 456
869 	 461
870 	 466
871 	 471
872 	 476
873 	 486
874 	 491
875 	 496
876 	 506
877 	 511
878 	 516
879 	 521
880 	 526
881 	 531
882 	 536
883 	 541
884 	 546
885 	 2147483647
886 	 2147483647
887 	 184
888 	 194
889 	 199
890 	 204
891 	 214
892 	 219
893 	 224
894 	 229
895 	 234
896 	 239
897 	 244
898 	 254
899 	 259
900 	 264
901 	 269
902 	 274
903 	 279
904 	 284
905 	 289
906 	 294
907 	 299
908 	 319
909 	 324
910 	 334
911 	 339
912 	 344
913 	 349
914 	 354
915 	 359
916 	 364
917 	 369
918 	 374
919 	 379
920 	 384
921 	 394
922 	 399
923 	 404
924 	 409
925 	 414
926 	 419
927 	 424
928 	 429
929 	 434
930 	 439
931 	 444
932 	 454
933 	 464
934 	 469
935 	 474
936 	 479
937 	 484
938 	 489
939 	 499
940 	 504
941 	 509
942 	 519
943 	 524
944 	 529
945 	 534
946 	 539
947 	 544
948 	 549
949 	 554
950 	 559
951 	 2147483647
952 	 2147483647
953 	 197
954 	 207
955 	 217
956 	 227
957 	 232
958 	 237
959 	 242
960 	 247
961 	 252
962 	 257
963 	 267
964 	 277
965 	 282
966 	 287
967 	 292
968 	 297
969 	 302
970 	 307
971 	 312
972 	 317
973 	 322
974 	 327
975 	 332
976 	 337
977 	 347
978 	 357
979 	 367
980 	 372
981 	 377
982 	 382
983 	 387
984 	 397
985 	 407
986 	 417
987 	 422
988 	 427
989 	 432
990 	 437
991 	 447
992 	 452
993 	 457
994 	 462
995 	 467
996 	 477
997 	 482
998 	 487
999 	 492
1000 	 497
1001 	 502
1002 	 507
1003 	 512
1004 	 517
1005 	 522
1006 	 527
1007 	 532
1008 	 542
1009 	 547
1010 	 552
1011 	 557
1012 	 562
1013 	 567
1014 	 572
1015 	 2147483647
1016 	 2147483647
1017 	 2147483647
1018 	 210
1019 	 215
1020 	 220
1021 	 230
1022 	 235
1023 	 240
1024 	 260
1025 	 265
1026 	 270
1027 	 275
1028 	 280
1029 	 290
1030 	 295
1031 	 300
1032 	 305
1033 	 310
1034 	 315
1035 	 320
1036 	 330
1037 	 335
1038 	 345
1039 	 350
1040 	 355
1041 	 360
1042 	 370
1043 	 380
1044 	 390
1045 	 400
1046 	 410
1047 	 415
1048 	 420
1049 	 430
1050 	 435
1051 	 445
1052 	 450
1053 	 460
1054 	 470
1055 	 475
1056 	 480
1057 	 485
1058 	 490
1059 	 495
1060 	 500
1061 	 505
1062 	 515
1063 	 520
1064 	 525
1065 	 530
1066 	 535
1067 	 540
1068 	 545
1069 	 555
1070 	 565
1071 	 570
1072 	 575
1073 	 580
1074 	 585
1075 	 2147483647
1076 	 228
1077 	 233
1078 	 238
1079 	 243
1080 	 248
1081 	 253
1082 	 258
1083 	 263
1084 	 268
1085 	 273
1086 	 278
1087 	 288
1088 	 293
1089 	 298
1090 	 303
1091 	 308
1092 	 318
1093 	 323
1094 	 328
1095 	 333
1096 	 343
1097 	 348
1098 	 358
1099 	 363
1100 	 368
1101 	 373
1102 	 378
1103 	 383
1104 	 388
1105 	 393
1106 	 403
1107 	 413
1108 	 418
1109 	 423
1110 	 428
1111 	 433
1112 	 438
1113 	 443
1114 	 448
1115 	 458
1116 	 463
1117 	 468
1118 	 473
1119 	 483
1120 	 493
1121 	 498
1122 	 503
1123 	 508
1124 	 513
1125 	 518
1126 	 528
1127 	 533
1128 	 538
1129 	 543
1130 	 548
1131 	 553
1132 	 558
1133 	 563
1134 	 568
1135 	 578
1136 	 583
1137 	 588
1138 	 593
1139 	 598
1140 	 2147483647
1141 	 2147483647
1142 	 2147483647
1143 	 2147483647
1144 	 241
1145 	 246
1146 	 251
1147 	 256
1148 	 261
1149 	 266
1150 	 271
1151 	 276
1152 	 281
1153 	 286
1154 	 291
1155 	 301
1156 	 306
1157 	 311
1158 	 316
1159 	 321
1160 	 331
1161 	 336
1162 	 341
1163 	 346
1164 	 351
1165 	 356
1166 	 361
1167 	 366
1168 	 371
1169 	 381
1170 	 386
1171 	 391
1172 	 396
1173 	 401
1174 	 406
1175 	 411
1176 	 416
1177 	 421
1178 	 426
1179 	 436
1180 	 441
1181 	 446
1182 	 451
1183 	 456
1184 	 461
1185 	 466
1186 	 471
1187 	 476
1188 	 481
1189 	 486
1190 	 491
1191 	 496
1192 	 506
1193 	 511
1194 	 516
1195 	 521
1196 	 526
1197 	 531
1198 	 536
1199 	 541
1200 	 546
1201 	 551
1202 	 556
1203 	 561
1204 	 566
1205 	 571
1206 	 576
1207 	 581
1208 	 586
1209 	 591
1210 	 601
1211 	 606
1212 	 611
1213 	 2147483647
1214 	 2147483647
1215 	 2147483647
1216 	 2147483647
1217 	 254
1218 	 259
1219 	 269
1220 	 274
1221 	 279
1222 	 284
1223 	 289
1224 	 294
1225 	 299
1226 	 304
1227 	 309
1228 	 314
1229 	 319
1230 	 324
1231 	 329
1232 	 334
1233 	 339
1234 	 344
1235 	 349
1236 	 354
1237 	 359
1238 	 364
1239 	 369
1240 	 374
1241 	 384
1242 	 394
1243 	 399
1244 	 404
1245 	 409
1246 	 414
1247 	 419
1248 	 424
1249 	 429
1250 	 434
1251 	 439
1252 	 449
1253 	 454
1254 	 459
1255 	 464
1256 	 469
1257 	 474
1258 	 479
1259 	 484
1260 	 489
1261 	 494
1262 	 499
1263 	 504
1264 	 509
1265 	 514
1266 	 519
1267 	 524
1268 	 529
1269 	 534
1270 	 539
1271 	 544
1272 	 549
1273 	 554
1274 	 559
1275 	 564
1276 	 569
1277 	 574
1278 	 579
1279 	 584
1280 	 589
1281 	 594
1282 	 599
1283 	 604
1284 	 614
1285 	 624
1286 	 2147483647
1287 	 2147483647
1288 	 2147483647
1289 	 2147483647
1290 	 267
1291 	 272
1292 	 282
1293 	 287
1294 	 292
1295 	 297
1296 	 317
1297 	 322
1298 	 327
1299 	 332
1300 	 337
1301 	 342
1302 	 347
1303 	 352
1304 	 357
1305 	 362
1306 	 367
1307 	 372
1308 	 377
1309 	 382
1310 	 387
1311 	 397
1312 	 402
1313 	 407
1314 	 412
1315 	 417
1316 	 422
1317 	 432
1318 	 437
1319 	 442
1320 	 447
1321 	 452
1322 	 457
1323 	 462
1324 	 467
1325 	 472
1326 	 482
1327 	 487
1328 	 492
1329 	 497
1330 	 502
1331 	 507
1332 	 512
1333 	 517
1334 	 522
1335 	 527
1336 	 532
1337 	 537
1338 	 542
1339 	 547
1340 	 552
1341 	 557
1342 	 562
1343 	 567
1344 	 572
1345 	 577
1346 	 582
1347 	 587
1348 	 592
1349 	 597
1350 	 602
1351 	 607
1352 	 612
1353 	 617
1354 	 622
1355 	 627
1356 	 637
1357 	 2147483647
1358 	 2147483647
1359 	 2147483647
1360 	 2147483647
1361 	 280
1362 	 285
1363 	 290
1364 	 295
1365 	 300
1366 	 305
1367 	 310
1368 	 315
1369 	 320
1370 	 325
1371 	 330
1372 	 335
1373 	 340
1374 	 345
1375 	 350
1376 	 355
1377 	 360
1378 	 365
1379 	 375
1380 	 380
1381 	 385
1382 	 390
1383 	 395
1384 	 400
1385 	 405
1386 	 410
1387 	 430
1388 	 435
1389 	 445
1390 	 450
1391 	 460
1392 	 480
1393 	 485
1394 	 495
1395 	 515
1396 	 520
1397 	 530
1398 	 535
1399 	 540
1400 	 560
1401 	 565
1402 	 570
1403 	 580
1404 	 590
1405 	 595
1406 	 600
1407 	 610
1408 	 615
1409 	 620
1410 	 625
1411 	 630
1412 	 635
1413 	 640
1414 	 645
1415 	 650
1416 	 2147483647
1417 	 2147483647
1418 	 2147483647
1419 	 293
1420 	 298
1421 	 303
1422 	 308
1423 	 313
1424 	 318
1425 	 323
1426 	 328
1427 	 333
1428 	 338
1429 	 343
1430 	 348
1431 	 353
1432 	 358
1433 	 363
1434 	 368
1435 	 373
1436 	 378
1437 	 388
1438 	 393
1439 	 398
1440 	 403
1441 	 408
1442 	 413
1443 	 423
1444 	 428
1445 	 433
1446 	 438
1447 	 443
1448 	 448
1449 	 453
1450 	 458
1451 	 463
1452 	 473
1453 	 478
1454 	 483
1455 	 488
1456 	 493
1457 	 498
1458 	 503
1459 	 508
1460 	 513
1461 	 518
1462 	 523
1463 	 528
1464 	 533
1465 	 543
1466 	 553
1467 	 558
1468 	 563
1469 	 568
1470 	 573
1471 	 578
1472 	 583
1473 	 593
1474 	 603
1475 	 613
1476 	 623
1477 	 628
1478 	 633
1479 	 643
1480 	 648
1481 	 653
1482 	 658
1483 	 663
1484 	 2147483647
1485 	 2147483647
1486 	 2147483647
1487 	 306
1488 	 311
1489 	 316
1490 	 321
1491 	 326
1492 	 331
1493 	 336
1494 	 341
1495 	 346
1496 	 351
1497 	 356
1498 	 361
1499 	 366
1500 	 371
1501 	 376
1502 	 381
1503 	 386
1504 	 391
1505 	 396
1506 	 401
1507 	 406
1508 	 411
1509 	 416
1510 	 421
1511 	 426
1512 	 436
1513 	 441
1514 	 461
1515 	 466
1516 	 471
1517 	 476
1518 	 481
1519 	 486
1520 	 491
1521 	 496
1522 	 501
1523 	 506
1524 	 511
1525 	 516
1526 	 521
1527 	 526
1528 	 531
1529 	 536
1530 	 541
1531 	 546
1532 	 551
1533 	 556
1534 	 566
1535 	 576
1536 	 581
1537 	 586
1538 	 591
1539 	 596
1540 	 601
1541 	 606
1542 	 611
1543 	 616
1544 	 626
1545 	 631
1546 	 636
1547 	 641
1548 	 646
1549 	 656
1550 	 661
1551 	 666
1552 	 671
1553 	 676
1554 	 2147483647
1555 	 2147483647
1556 	 2147483647
1557 	 2147483647
1558 	 319
1559 	 324
1560 	 329
1561 	 334
1562 	 339
1563 	 344
1564 	 349
1565 	 354
1566 	 359
1567 	 364
1568 	 369
1569 	 374
1570 	 379
1571 	 384
1572 	 389
1573 	 394
1574 	 399
1575 	 404
1576 	 409
1577 	 414
1578 	 419
1579 	 424
1580 	 434
1581 	 439
1582 	 444
1583 	 449
1584 	 454
1585 	 459
1586 	 464
1587 	 469
1588 	 474
1589 	 479
1590 	 489
1591 	 499
1592 	 519
1593 	 524
1594 	 534
1595 	 539
1596 	 544
1597 	 549
1598 	 554
1599 	 559
1600 	 564
1601 	 569
1602 	 574
1603 	 579
1604 	 589
1605 	 609
1606 	 614
1607 	 624
1608 	 629
1609 	 634
1610 	 639
1611 	 644
1612 	 649
1613 	 654
1614 	 659
1615 	 664
1616 	 669
1617 	 674
1618 	 679
1619 	 684
1620 	 689
1621 	 2147483647
1622 	 2147483647
1623 	 2147483647
1624 	 2147483647
1625 	 332
1626 	 337
1627 	 342
1628 	 347
1629 	 352
1630 	 357
1631 	 362
1632 	 367
1633 	 372
1634 	 377
1635 	 382
1636 	 387
1637 	 392
1638 	 397
1639 	 402
1640 	 407
1641 	 412
1642 	 417
1643 	 422
1644 	 427
1645 	 432
1646 	 437
1647 	 447
1648 	 452
1649 	 457
1650 	 462
1651 	 467
1652 	 472
1653 	 477
1654 	 482
1655 	 487
1656 	 492
1657 	 502
1658 	 512
1659 	 517
1660 	 522
1661 	 527
1662 	 532
1663 	 537
1664 	 547
1665 	 567
1666 	 572
1667 	 582
1668 	 592
1669 	 597
1670 	 602
1671 	 607
1672 	 612
1673 	 617
1674 	 622
1675 	 627
1676 	 637
1677 	 642
1678 	 647
1679 	 652
1680 	 657
1681 	 662
1682 	 667
1683 	 672
1684 	 677
1685 	 682
1686 	 687
1687 	 692
1688 	 697
1689 	 702
1690 	 2147483647
1691 	 2147483647
1692 	 2147483647
1693 	 2147483647
1694 	 345
1695 	 350
1696 	 355
1697 	 360
1698 	 365
1699 	 370
1700 	 375
1701 	 380
1702 	 385
1703 	 390
1704 	 395
1705 	 400
1706 	 405
1707 	 410
1708 	 415
1709 	 420
1710 	 425
1711 	 430
1712 	 435
1713 	 440
1714 	 445
1715 	 450
1716 	 455
1717 	 460
1718 	 465
1719 	 470
1720 	 475
1721 	 480
1722 	 485
1723 	 490
1724 	 495
1725 	 500
1726 	 505
1727 	 510
1728 	 515
1729 	 520
1730 	 525
1731 	 530
1732 	 535
1733 	 540
1734 	 545
1735 	 550
1736 	 555
1737 	 560
1738 	 565
1739 	 570
1740 	 575
1741 	 580
1742 	 585
1743 	 595
1744 	 605
1745 	 610
1746 	 615
1747 	 635
1748 	 640
1749 	 645
1750 	 650
1751 	 655
1752 	 675
1753 	 680
1754 	 690
1755 	 695
1756 	 700
1757 	 705
1758 	 710
1759 	 715
1760 	 2147483647
1761 	 2147483647
1762 	 2147483647
1763 	 358
1764 	 363
1765 	 368
1766 	 373
1767 	 378
1768 	 383
1769 	 388
1770 	 393
1771 	 398
1772 	 403
1773 	 408
1774 	 413
1775 	 418
1776 	 423
1777 	 428
1778 	 433
1779 	 438
1780 	 443
1781 	 448
1782 	 453
1783 	 458
1784 	 463
1785 	 468
1786 	 473
1787 	 478
1788 	 483
1789 	 488
1790 	 493
1791 	 498
1792 	 503
1793 	 508
1794 	 513
1795 	 518
1796 	 523
1797 	 528
1798 	 533
1799 	 538
1800 	 543
1801 	 548
1802 	 568
1803 	 573
1804 	 578
1805 	 583
1806 	 588
1807 	 593
1808 	 598
1809 	 603
1810 	 608
1811 	 613
1812 	 618
1813 	 623
1814 	 628
1815 	 633
1816 	 638
1817 	 643
1818 	 648
1819 	 653
1820 	 658
1821 	 663
1822 	 668
1823 	 673
1824 	 678
1825 	 683
1826 	 688
1827 	 693
1828 	 703
1829 	 723
1830 	 728
1831 	 2147483647
1832 	 2147483647
1833 	 2147483647
1834 	 371
1835 	 376
1836 	 381
1837 	 386
1838 	 391
1839 	 396
1840 	 401
1841 	 406
1842 	 411
1843 	 416
1844 	 421
1845 	 426
1846 	 431
1847 	 436
1848 	 441
1849 	 446
1850 	 451
1851 	 456
1852 	 461
1853 	 466
1854 	 471
1855 	 476
1856 	 481
1857 	 486
1858 	 491
1859 	 496
1860 	 501
1861 	 506
1862 	 511
1863 	 516
1864 	 521
1865 	 526
1866 	 531
1867 	 536
1868 	 541
1869 	 546
1870 	 551
1871 	 556
1872 	 561
1873 	 566
1874 	 571
1875 	 576
1876 	 581
1877 	 586
1878 	 596
1879 	 601
1880 	 606
1881 	 616
1882 	 621
1883 	 631
1884 	 636
1885 	 641
1886 	 646
1887 	 651
1888 	 661
1889 	 671
1890 	 676
1891 	 681
1892 	 686
1893 	 691
1894 	 696
1895 	 701
1896 	 706
1897 	 711
1898 	 716
1899 	 721
1900 	 726
1901 	 731
1902 	 736
1903 	 741
1904 	 2147483647
1905 	 2147483647
1906 	 2147483647
1907 	 384
1908 	 389
1909 	 394
1910 	 399
1911 	 404
1912 	 409
1913 	 419
1914 	 424
1915 	 429
1916 	 434
1917 	 439
1918 	 444
1919 	 449
1920 	 454
1921 	 459
1922 	 469
1923 	 474
1924 	 479
1925 	 484
1926 	 489
1927 	 499
1928 	 509
1929 	 514
1930 	 519
1931 	 524
1932 	 529
1933 	 534
1934 	 539
1935 	 544
1936 	 549
1937 	 554
1938 	 559
1939 	 564
1940 	 569
